epsilon,time
0.49163198806385366,0.3288954059351126
0.4916166560537906,0.3289214344617094
0.49160132452284533,0.3289401576728671
0.4915859934710029,0.328947289366495
0.4915706628982484,0.32895213680048574
0.49155533280456676,0.32895219845089874
0.4915400031899431,0.32896840747364386
0.4915246740543624,0.3289845035905567
0.4915093453978097,0.32898460637971066
0.4914940172202701,0.32901115279036935
0.49147868952172846,0.3290121937585416
0.4914633623021699,0.3290215950714914
0.4914480355615796,0.3290233569939637
0.49143270929994237,0.3290332710072912
0.49141738351724334,0.32903841025642017
0.49140205821346755,0.3290392889318838
0.4913867333886,0.3290444888089385
0.4913714090426257,0.3290517848346717
0.49135608517552987,0.3290590684705724
0.49134076178729735,0.3290639947407777
0.49132543887791313,0.32910344772964145
0.4913101164473625,0.3291067641846545
0.49129479449563024,0.32910886739186185
0.49127947302270153,0.3291138387830252
0.49126415202856133,0.32912635865431833
0.49124883151319476,0.32913920694404397
0.4912335114765867,0.3291543864448449
0.49121819191872246,0.32915522517947393
0.49120287283958686,0.32915592370706354
0.491187554239165,0.32916872916540707
0.491172236117442,0.3291708918809094
0.4911569184744027,0.3291902518257053
0.49114160131003226,0.3291916973090804
0.4911262846243158,0.3292088333105858
0.4911109684172383,0.329223003118253
0.4910956526887848,0.32922574330934234
0.49108033743894025,0.3292277348175969
0.4910650226676898,0.32923460215202294
0.49104970837501855,0.32924019835820173
0.4910343945609114,0.329245465886545
0.4910190812253535,0.32926212877684413
0.4910037683683299,0.3292724920771271
0.4909884559898255,0.32928158654800443
0.49097314408982545,0.3292995859189723
0.4909578326683149,0.3293001460876438
0.49094252172527875,0.3293112248535194
0.49092721126070205,0.3293136269056293
0.49091190127456996,0.32931940077009764
0.49089659176686745,0.3293284393419492
0.49088128273757947,0.3293309950085458
0.49086597418669137,0.32933402356147307
0.4908506661141879,0.32934937864368785
0.4908353585200542,0.32935724927998516
0.4908200514042754,0.32937355649648403
0.49078943860772245,0.3293807329113552
0.4907741329269185,0.3294326809769387
0.49075882772440954,0.3294470874730322
0.49074352300018076,0.3294548472474999
0.49072821875421707,0.329534430873954
0.4907129149865036,0.32954860874850767
0.4906976116970254,0.32955736809353503
0.4906823088857676,0.32956178682937837
0.4906670065527151,0.32958614149480625
0.490651704697853,0.3296324002756462
0.49063640332116654,0.3296348538709018
0.4906211024226405,0.329634976622186
0.49060580200226017,0.3296591900564672
0.4905905020600104,0.32965938639760983
0.49057520259587634,0.32966024330820876
0.49055990360984314,0.3296704442308839
0.4905446051018958,0.32967146025372157
0.4905293070720193,0.3297018655914703
0.4905140095201988,0.3297066723702606
0.49049871244641935,0.3297155561214335
0.4904834158506659,0.32971596953532445
0.4904681197329237,0.32972063142383246
0.49045282409317764,0.3297257008070874
0.49043752893141285,0.32974651891544954
0.4904222342476145,0.32977820029822885
0.49039164631385684,0.32978916059408314
0.49037635306386784,0.32979326649508567
0.4903610602917854,0.32980130137951763
0.4903304761812806,0.32980311490631253
0.49031518484282827,0.3298044306989684
0.4902998939822229,0.3298092923094796
0.4902846035994494,0.329821874055863
0.49026931369449295,0.32982572644156993
0.49025402426733855,0.3298376973130727
0.4902387353179713,0.3298474969883808
0.4902234468463762,0.3298604048753063
0.4902081588525384,0.32986934198744994
0.4901928713364429,0.32988179335127193
0.4901775842980749,0.3298838970747956
0.4901622977374194,0.32989915615538346
0.49014701165446134,0.329912320566395
0.4901317260491859,0.3299349752893163
0.4901164409215783,0.32995016688427253
0.4901011562716234,0.3299536740948672
0.4900858720993063,0.32995983159222136
0.4900705884046122,0.32997228274800317
0.4900553051875261,0.3299883960587593
0.490040022448033,0.3299914703555949
0.49002474018611814,0.32999172178628394
0.4900094584017664,0.3300198226378737
0.48999417709496296,0.3300251584918442
0.48997889626569296,0.3300332692803772
0.48996361591394144,0.3300362761342835
0.48994833603969334,0.3300514009807826
0.4899177777236482,0.33011485524332224
0.4899024992818213,0.3301326535759946
0.48988722131743817,0.3301356836011126
0.48987194383048394,0.33015316685917334
0.48985666682094375,0.33015533020559285
0.4898413902888027,0.33016583259240806
0.4898261142340457,0.33018937903762197
0.4898108386566581,0.33020407064000756
0.48979556355662474,0.33020482103181775
0.4897802889339308,0.330218473129116
0.4897650147885614,0.3302206711174889
0.48974974112050157,0.33022254790658767
0.48973446792973635,0.33023184530413274
0.48971919521625096,0.3302353385603601
0.4897039229800304,0.3302412174304087
0.48968865122105976,0.3302433336755936
0.48967337993932414,0.3302743842769022
0.48965810913480856,0.3302763760673275
0.4896428388074982,0.3302984984742138
0.48962756895737813,0.3303163074967724
0.4896122995844334,0.33033468085972173
0.4895970306886491,0.3303452126508123
0.48958176227001043,0.33037230357904296
0.4895664943285023,0.33038660741411674
0.4895512268641099,0.33038709362020274
0.48953595987681836,0.33038936341189484
0.48952069336661264,0.33039706481498016
0.4895054273334779,0.3304024399177075
0.48949016177739935,0.3304088154580776
0.48947489669836186,0.3304095077955707
0.4894596320963507,0.3304138610557169
0.4894291043233475,0.3304291797888054
0.48941384115232567,0.33043400690397395
0.48939857845827056,0.33044585529272774
0.4893833162411671,0.3304518154047382
0.48936805450100046,0.33046248525911553
0.4893527932377558,0.33046895435993123
0.4893375324514182,0.33047074675068916
0.4893222721419726,0.3304711173865199
0.4893070123094043,0.33052481965241043
0.4892917529536983,0.3305256524470293
0.48927649407483975,0.3305279946754903
0.4892612356728137,0.33053361335864295
0.48924597774760525,0.3305363253469945
0.4892154633275816,0.33054784267886633
0.4892002068327365,0.33055061723499357
0.48916969527330567,0.33056633413143627
0.48915444020869,0.33056696888513937
0.4891391856207877,0.3305696271931766
0.4891239315095837,0.33059161493552663
0.48910867787506335,0.3305965014495821
0.4890934247172116,0.3306341037042015
0.48907817203601356,0.3306373006924921
0.48906291983145433,0.33063927577470137
0.4890476681035192,0.3306423201363946
0.48903241685219295,0.330652247375524
0.4890171660774609,0.3306537268212905
0.4890019157793081,0.3306582433041276
0.4889866659577197,0.33067485848259426
0.4889714166126808,0.33068413070551506
0.4889561677441765,0.3307240237259066
0.48894091935219186,0.3307520890390746
0.48892567143671195,0.3307651784987434
0.48891042399772205,0.3307884135976627
0.4888951770352072,0.3307988850955245
0.48887993054915235,0.33081975818669623
0.4888646845395429,0.3308203296119127
0.4888494390063637,0.3308537356543084
0.4888341939496,0.3308579342007127
0.4888189493692369,0.3308846883945709
0.4888037052652595,0.3308876476080363
0.4887884616376529,0.33089312624138767
0.48877321848640215,0.3308943828243586
0.4887579758114925,0.3308978486818735
0.488742733612909,0.3309074831492985
0.48872749189063674,0.33090862455066145
0.48871225064466084,0.3309136840438072
0.4886970098749665,0.3309289325793384
0.48866652976436264,0.3309548873768263
0.48865129042342353,0.3309632982693947
0.48863605155870626,0.3309633668395303
0.4886208131701961,0.3309645171917288
0.4886055752578782,0.3309757977116033
0.48859033782173755,0.33098019897680014
0.4885751008617593,0.33098032142460404
0.48855986437792875,0.3309864712953633
0.48854462837023077,0.3309957267992895
0.4885293928386506,0.33099961295868685
0.4885141577831734,0.3310026919522766
0.4884989232037842,0.3310160753771378
0.48848368910046813,0.3310212414743495
0.48846845547321044,0.3310420452844897
0.4884532223219961,0.33104840356701826
0.48843798964681034,0.3310539169083822
0.48842275744763824,0.3310693895335571
0.488407525724465,0.3310711548488631
0.4883922944772755,0.33111224313090154
0.48837706370605516,0.3311242861185038
0.4883618334107889,0.331128832360947
0.488346603591462,0.33114095813088235
0.48831614538056656,0.3311641920426543
0.48830091698896827,0.33116463479213065
0.4882856890732498,0.331166581778422
0.48827046163339627,0.3311746234399303
0.4882400081812245,0.33119219009563877
0.48822478216887644,0.3312128523106227
0.48820955663233395,0.3312271184328581
0.488194331571582,0.33124903235657366
0.4881791069866057,0.3312524880810781
0.48816388287739043,0.33126072598379225
0.48813343608618265,0.33128723521663433
0.4881182134041607,0.3313017002724749
0.48810299119784,0.3313096384132855
0.4880877694672058,0.3313112441669481
0.48807254821224333,0.33131222957552064
0.4880573274329376,0.33133028010200277
0.4880421071292738,0.33133096744304913
0.48802688730123706,0.3313311866031698
0.4880116679488125,0.3313380307860515
0.4879964490719853,0.33134666010361485
0.4879812306707406,0.33135642321460274
0.48796601274506346,0.3313649362094006
0.487950795294939,0.33141058755347913
0.4879355783203525,0.33143942657713027
0.48792036182128906,0.33143997038882456
0.4879051457977337,0.33144459598494386
0.48788993024967175,0.33145006356110895
0.4878747151770882,0.3314529452434353
0.487844286458297,0.33145443773981087
0.48779864694582714,0.33149393969009255
0.4877834347258022,0.3315288205449973
0.48776822298115186,0.33153843238938613
0.487753011711861,0.3315434899245578
0.4877225905992987,0.3315705500473274
0.48770738075599745,0.3315820998036971
0.4876921713879964,0.3315839479061381
0.48767696249528075,0.3316109892680515
0.4876313386686971,0.3316622518015943
0.4876161316769742,0.3316940031287208
0.48760092516046233,0.3316983866824305
0.4875857191191467,0.3317009702379824
0.48757051355301245,0.3317191817302277
0.48755530846204465,0.33173359978634953
0.48754010384622865,0.33175302343506197
0.48750969603999206,0.33177141574641555
0.4874944928495419,0.33181105924808524
0.487479290134184,0.3318163020441849
0.48746408789390355,0.33182018283774306
0.4874488861286857,0.3318217726841213
0.4874336848385156,0.3318337281497152
0.4874184840233783,0.33185885015389427
0.4873880838181432,0.3318992892018938
0.4873728844280155,0.3319385782059266
0.4873576855128615,0.33194357048603107
0.4873424870726661,0.33195278222102453
0.4873272891074145,0.33196753232692017
0.48731209161709194,0.33197957536010164
0.48729689460168346,0.33199505173162186
0.4872816980611744,0.33199730372710196
0.4872665019955497,0.3319978392094916
0.4872513064047947,0.33199883166851124
0.4872361112888945,0.33203252753342366
0.4872209166478342,0.332039611648131
0.48720572248159905,0.332067581242143
0.48719052879017416,0.3320718362923339
0.4871753355735447,0.33207708359144955
0.48716014283169584,0.3320944869808795
0.4871449505646128,0.332097580904381
0.48712975877228065,0.3321045571622818
0.48711456745468457,0.33210926211475644
0.4870993766118098,0.3321225703469458
0.48708418624364136,0.33214161516535995
0.48706899635016454,0.332152023748278
0.4870538069313646,0.3321719215130917
0.4870386179872264,0.3321721914938817
0.48702342951773536,0.3321904665422899
0.4870082415228767,0.33219304888246354
0.48699305400263526,0.33221455680862505
0.4869778669569965,0.3322492356195436
0.48696268038594553,0.3322541396679865
0.48694749428946743,0.33225522227813925
0.48693230866754744,0.3322595936150093
0.4869019388473225,0.3322810632896018
0.4868867546489879,0.3323031764738493
0.48687157092515204,0.3323081192551344
0.4868563876758001,0.33231754174338796
0.4868412049009173,0.332325249298815
0.4868260226004889,0.33233087866385946
0.4868108407744999,0.3323573843745053
0.48679565942293557,0.332414652082832
0.48678047854578105,0.3324159983688843
0.48676529814302144,0.33241684948543176
0.4867501182146422,0.3324191942847027
0.4867349387606281,0.3324234035172296
0.48671975978096466,0.33243594867179255
0.48670458127563687,0.33244491008540494
0.48668940324463,0.3324502673373811
0.4866742256879291,0.33245158901577604
0.48665904860551956,0.3324538788979333
0.4866438719973864,0.33245581933236956
0.4866286958635147,0.33246639477826834
0.48661352020389,0.3324730803094969
0.4865983450184971,0.33247944153268005
0.48658317030732134,0.3324933089949871
0.48656799607034795,0.33251714256786485
0.486552822307562,0.33252457650704137
0.48653764901894875,0.3325489960685498
0.4865224762044934,0.33255549243371246
0.48650730386418106,0.3325610982954769
0.4864921319979969,0.3325773241129673
0.48647696060592627,0.33258794681442544
0.4864617896879541,0.33259298272100296
0.4864466192440658,0.33259434583711944
0.4864314492742465,0.3325947767325089
0.48640111075675535,0.33260425985044695
0.48638594220905396,0.33261317622228836
0.48637077413536234,0.33261793445936827
0.486340439409949,0.33265784703230705
0.48632527275819754,0.33270112817525577
0.48631010658039664,0.3327115120774585
0.48629494087653136,0.3327138308038183
0.48627977564658686,0.3327291250243582
0.48626461089054845,0.33276681482810133
0.4862494466084013,0.3327833961344196
0.4862342828001305,0.33279399196140874
0.4862191194657214,0.3327942797304846
0.48620395660515897,0.33280148528524134
0.4861887942184286,0.33280936737045447
0.4861736323055154,0.33283377903619027
0.48615847086640457,0.33284381015798925
0.4861433099010813,0.33284410948119975
0.4861281494095308,0.33285070901679165
0.48611298939173825,0.3328548913256844
0.48609782984768884,0.3328624464415054
0.4860826707773679,0.33286998565908094
0.4860675121807604,0.3328713140846127
0.4860523540578516,0.33287283771495557
0.48603719640862686,0.3328772186398312
0.4860220392330712,0.3328910567996692
0.4860068825311698,0.33290224220808456
0.48599172630290804,0.33290501240462883
0.4859765705482709,0.3329062484769728
0.4859614152672438,0.33291658932454093
0.4859462604598119,0.3329166020419
0.48593110612596013,0.3329166465702523
0.48591595226567397,0.33292282999764644
0.4859007988789386,0.3329340740917226
0.48588564596573913,0.33294526763603716
0.4858704935260609,0.3329671053719928
0.48585534155988885,0.33297523316503935
0.48584019006720836,0.33297850545882435
0.4858250390480047,0.3329813507881763
0.485809888502263,0.333012752536682
0.48579473842996834,0.3330152130196361
0.48577958883110617,0.3330330927463293
0.48576443970566147,0.333041545680181
0.48574929105361964,0.3330436100343342
0.48573414287496575,0.3330633070403182
0.485718995169685,0.33308080210686114
0.48570384793776267,0.333086663166929
0.485688701179184,0.3330965630834275
0.48567355489393405,0.33309686193912685
0.48565840908199814,0.3331550289457827
0.48564326374336153,0.3331644960173759
0.4856281188780093,0.333181904621782
0.48561297448592666,0.3331845522861763
0.485597830567099,0.33320596546534176
0.4855826871215113,0.33321265804273686
0.48556754414914893,0.3332496781018799
0.4855524016499971,0.3332712850973869
0.4855372596240409,0.3332880929577464
0.4855221180712656,0.3333041212736534
0.4855069769916565,0.3333471460746793
0.4854918363851987,0.3334037065387485
