epsilon,time
0.13105735970237292,3.851092894512945
0.1310451673964241,3.851177012127611
0.1310411035484409,3.8512930027696646
0.13103703982745096,3.851296737011883
0.13103297623345037,3.8513970480574
0.13102891276643508,3.8515249843855415
0.1310167231272615,3.8518582772173424
0.1310126601681478,3.851930215911613
0.13100859733599968,3.8519809277895174
0.1309964096013084,3.8526036666853303
0.1309923472769825,3.8527022186356956
0.13098828507960222,3.8530194211723527
0.13098422300916374,3.853216847320349
0.13098016106566285,3.853382794537433
0.13097609924909576,3.8536110419110914
0.1309720375594585,3.8538486858330896
0.13096391456095735,3.853902605965249
0.13095985325208562,3.8539383037103563
0.13095579207012778,3.853941547089974
0.13094767008693803,3.8539776014182396
0.13094360928569815,3.8541307815177235
0.1309395486113563,3.8541357298583527
0.13093142764335103,3.8543622371876136
0.13092736734967958,3.85447169315037
0.13092330718289036,3.85455966333561
0.1309192471429793,3.8546217006929275
0.13091112744377617,3.8548351937622685
0.13090706778447603,3.8548355936454755
0.13090300825203827,3.854956542609412
0.13089894884645895,3.8550626865256867
0.1308908304158596,3.8551502918159666
0.13088677139083174,3.855260112673683
0.1308827124926464,3.85529424032895
0.13087865372129961,3.855393726721741
0.1308745950767875,3.8554575388216796
0.1308664781682512,3.8555306444852935
0.1308624199042192,3.8555746658188834
0.1308583617670059,3.855621974095399
0.1308543037566074,3.85572807063329
0.13084618811623902,3.85585642354636
0.13084213048626117,3.855869907796549
0.13083401560669844,3.8559051175580303
0.1308299583571056,3.8559254967812864
0.1308259012342998,3.856101810728668
0.1308177873690336,3.856122922929283
0.13081373062656523,3.856151136406558
0.1308096740108681,3.8562373507565444
0.13080156115977168,3.85657363516089
0.1307975049243644,3.8566787489638545
0.13079344881571262,3.8567399560601126
0.13078939283381213,3.8568633399065297
0.13078533697865913,3.856921031130921
0.13078128125024965,3.857009873836709
0.1307772256485797,3.857236430701266
0.13077317017364526,3.857253254719393
0.13076911482544254,3.8572536122389294
0.13076505960396737,3.8573323220997064
0.13076100450921593,3.857391252302342
0.13075694954118425,3.857415318956342
0.13075289469986828,3.857448759069333
0.13074883998526415,3.857469047386843
0.13074478539736792,3.8575426945716345
0.13073667660168303,3.857816962590832
0.1307326223938866,3.8579066051723214
0.13072856831278215,3.8579869806314484
0.1307245143583657,3.857993482064087
0.13072046053063344,3.858044606680429
0.13071640682958122,3.858137702913375
0.13071235325520525,3.8582278154730427
0.13070829980750148,3.8583351290613717
0.13070424648646597,3.8583566044853024
0.1307001932920947,3.858532555209368
0.1306961402243839,3.8585483957866873
0.13068803446892732,3.858802916812028
0.1306839817811738,3.8589036574144626
0.13067992922006472,3.8589424868330418
0.1306758767855962,3.858989242077976
0.130667772296565,3.859228038607591
0.1306637202419944,3.859229310249493
0.1306556165127235,3.85938035718755
0.13065156483801518,3.859606598713653
0.13064751328991983,3.8596213695025536
0.13064346186843329,3.8596346155011094
0.13063535940527113,3.8598118651237665
0.13063130836358755,3.859832041649106
0.13062725744849704,3.8600907027362177
0.1306191559980795,3.8602466861842797
0.1306151054627445,3.8602785118527385
0.1306110550539868,3.8603662327403727
0.13060295461618718,3.8604946169908105
0.1305989045871375,3.86054706393833
0.13058675525934108,3.8612684544777114
0.13058270573651334,3.861287007820023
0.1305786563402312,3.8613205599551548
0.1305746070704908,3.8615873020712823
0.130570557927288,3.861728568272293
0.13056650891061897,3.861757481347654
0.13056246002047978,3.861790194055951
0.1305584112568664,3.861840864215112
0.13055436261977488,3.8619907675624296
0.13055031410920134,3.86206911158877
0.13054626572514175,3.8621282910636303
0.13053816933654874,3.862291655366429
0.1305300734539641,3.862477411361053
0.13052602570241517,3.8626215608485284
0.1305219780773564,3.8627412857328003
0.130517930578784,3.8627598321939844
0.13051388320669394,3.862841596778317
0.13050983596108226,3.8629695331064586
0.13050578884194503,3.8631495970507417
0.13050174184927835,3.8633028259382596
0.13049769498307814,3.863567639079871
0.13048960163006162,3.8640482154062474
0.13048555514323737,3.864136637285268
0.13048150878286383,3.8641467673566128
0.13047746254893713,3.864169434367745
0.13047341644145322,3.8645011824857787
0.13046937046040818,3.864586059417855
0.13046127887761902,3.8646613960412664
0.13045723327586695,3.8647747267787955
0.13045318780053797,3.8648231190427316
0.13044914245162811,3.86482734325835
0.13044509722913342,3.8650555906320085
0.13044105213305,3.8652932345540068
0.13043700716337378,3.865347154686166
0.13043296232010093,3.865386095810891
0.13042891760322747,3.8655753302386406
0.13042487301274944,3.86558027857927
0.13042082854866283,3.8656120481774634
0.13041678421096384,3.8658067859085308
0.13041273999964836,3.8658562721479655
0.13040869591471252,3.865883191200635
0.1304046519561524,3.8660042120565272
0.13040060812396395,3.866257352255619
0.1303965644181433,3.8662801423663926
0.13039252083868652,3.866507235246604
0.13038847738558956,3.8665948405368837
0.13038443405884856,3.8667012534382033
0.1303803908584596,3.866738789049867
0.13037230483672171,3.866902087542597
0.130368262015365,3.8670192145398006
0.13036017675165612,3.867145595263696
0.13035613430929616,3.8671641173839744
0.1303520919932605,3.867172619354207
0.13034804980354525,3.8672066427324667
0.13033996580306018,3.867314456517466
0.13033592399228244,3.8675118826654624
0.1303278407496369,3.867546359449585
0.13032379931776122,3.8675956851274753
0.13031975801217824,3.867620135976207
0.13031571683288412,3.86765943368409
0.1303116757798749,3.8677931112754718
0.13030763485314656,3.867841208398897
0.13030359405269523,3.8680181838818073
0.13029955337851698,3.8681232976847717
0.13028743211358093,3.8683655798518384
0.13028339194445532,3.8685303256596857
0.13027935190158302,3.8686637857489568
0.13027531198496017,3.8686978034403103
0.13027127219458268,3.8686981609598465
0.13026723253044667,3.8687458120111167
0.13025915358088333,3.8687768708206236
0.13025511429544806,3.868811401829949
0.13024703610325078,3.868895587107843
0.13024299719648075,3.8689419449395337
0.13023491976157847,3.8693511538932386
0.13022684283150007,3.8694315293523656
0.13022280455575996,3.8695280618427135
0.130218766406214,3.8695822516342924
0.1302147283828583,3.86967236419396
0.13021069048568876,3.869779677782289
0.13020665271470158,3.869910332814592
0.1302026150698928,3.8699771039302853
0.1301985775512584,3.8699929445076044
0.1301945401587945,3.87013858018825
0.1301905028924972,3.870247465532945
0.13018646575236242,3.8703668275619085
0.1301824287383863,3.870386187605698
0.13017839185056496,3.870387035553959
0.13017435508889438,3.8704337907988933
0.13016628194398971,3.8706673841774126
0.1301622455607478,3.87067385897041
0.13015820930364083,3.8706917061025594
0.130154173172665,3.870824905908467
0.13015013716781623,3.870895631551071
0.13014610128909065,3.8710511474345703
0.13014206553648439,3.871065918223471
0.13013802990999332,3.8711238789247293
0.13013399440961365,3.8711508796526934
0.13012995903534144,3.871535251457135
0.13012592378717264,3.8715756655170375
0.13012188866510338,3.8715775595277884
0.13011785366912978,3.87181078146129
0.13011381879924777,3.871813106647914
0.13010978405545348,3.871990662594205
0.13010574943774303,3.8719916126592473
0.13009768058055754,3.8725341051075057
0.1300855782403092,3.8727315565409404
0.13008154437901862,3.872765108676072
0.13007751064378417,3.8729098708734413
0.130073477034602,3.8729205882976054
0.13006944355146824,3.8730318507921995
0.13006137696332973,3.873285412936029
0.13005734385831727,3.873435316283347
0.13005331087933727,3.873493697389617
0.13004927802638594,3.873504998645471
0.13004524529945935,3.8735136603096874
0.13004121269855343,3.8735728397845475
0.13003718022366434,3.87392196008197
0.13003314787478815,3.8741193862299665
0.13002508355505857,3.8742043809149016
0.13002105158419738,3.874348416592748
0.1300049249606843,3.874965557479755
0.1300008936197693,3.875012187800788
0.1299968624048318,3.8751631222141154
0.1299928313158677,3.8754393136135046
0.1299888003528732,3.8754720263218014
0.1299767082196677,3.87559131607753
0.12997267776051213,3.8757428836777756
0.12996864742730638,3.8757668608145814
0.12996461722004657,3.8758234991640674
0.12996058713872882,3.8761059447621835
0.1299565571833491,3.8762718919792674
0.12995252735390353,3.8763290005809554
0.12994849765038818,3.8765001393529257
0.12994446807279908,3.876697809132266
0.12993640929538394,3.8768306445318084
0.12993238009555005,3.8768433364810706
0.12992835102162664,3.8769448137063436
0.12992029325149576,3.877024827300187
0.12991626455528035,3.8770352505326025
0.12991223598495974,3.8770565968983806
0.12990820754052998,3.8771750845991044
0.1299041792219871,3.877220567224468
0.1299001510293273,3.8773008208688826
0.1298961229625465,3.877374200291428
0.12989209502164079,3.8774487607774444
0.12988806720660634,3.877483456507654
0.1298840395174391,3.8774970211560573
0.12988001195413518,3.877534567400611
0.12987598451669066,3.8776938329786983
0.12987195720510158,3.8777246910873098
0.129867930019364,3.8778184695511184
0.12985987602542776,3.878039389257801
0.12985584921722115,3.878183337770784
0.12985182253485036,3.8782678916837057
0.12984779597831142,3.8783766042552794
0.12984376954760038,3.8784637632607177
0.1298357170636464,3.878590143984613
0.12983169101039557,3.8786171680751242
0.12982766508295698,3.878651191453384
0.1298236392813266,3.8787979229963754
0.1298196136055006,3.8788145942231207
0.12981558805547497,3.8789312543689447
0.1298115626312458,3.8789564313863796
0.12980753733280923,3.8789909081705023
0.1298035121601612,3.8790402338483925
0.12979546219221533,3.8792857571198143
0.12979143739690954,3.8794627326027245
0.12978741272737668,3.8795650234664856
0.12978338818361282,3.879573757873909
0.12977533947337608,3.8798101285727555
0.1297713153068955,3.8798380194973
0.12976729126616812,3.880108334469874
0.12976326735119004,3.8801427096807637
0.1297592435619574,3.8803057606178704
0.12975521989846614,3.88034013582876
0.12975119636071236,3.8803830857040538
0.12973912650183703,3.8808760780732827
0.12973510346699416,3.8810268003552095
0.12973108055786906,3.881116912914877
0.12972705777445792,3.8812042277730114
0.12972303511675687,3.8813019682420573
0.12971901258476184,3.8813412659499407
0.12971499017846896,3.881354881535509
0.1297109678978744,3.8814374932285216
0.1297029237137641,3.8814853039432746
0.12969890181024066,3.8816920142538622
0.12969488003239968,3.881798895854391
0.1296908583802373,3.8818113762828257
0.12968683685374963,3.8818894404018587
0.12968281545293264,3.8819450268788467
0.12967879417778247,3.8819778239613236
0.1296707520044669,3.88211193289833
0.12966673110629362,3.8821336661148087
0.1296627103337715,3.8822694546293843
0.12965868968689648,3.882340180271988
0.1296546691656647,3.8823548605248357
0.12965064877007232,3.882379635706161
0.12964260835578972,3.8824956961554875
0.12963456844401736,3.8825684276456465
0.1296265290347238,3.8827270737365094
0.1296225095184967,3.8829100746429313
0.12961849012787752,3.882979800178052
0.12961447086286243,3.8830221082487055
0.12961045172344732,3.8830600897190237
0.12960643270962835,3.8831299393191974
0.12959839505876322,3.883255330182207
0.1295903579102356,3.8834352113151223
0.12958633952433848,3.8834361613801645
0.12958232126401395,3.883483886728182
0.1295742851200671,3.884209657396989
0.12957026723643683,3.8843544195943585
0.12956624947836354,3.8843651370185226
0.12956223184584315,3.88437353836841
0.12955821433887182,3.884482302925377
0.1295541969574457,3.884574369471771
0.12954616257121299,3.884832711918544
0.1295421455663987,3.884879865004264
0.12953812868711378,3.884949547366388
0.1295341119333544,3.8849533083030847
0.12952607880239655,3.8850173885054646
0.12952206242519018,3.8850688304219476
0.1295180461734937,3.8854217881385975
0.12951403004730305,3.8854949389137645
0.12951001404661439,3.8856489296358188
0.12950599817142383,3.885656362613362
0.12949796679752115,3.8857929653136654
0.12948993592556368,3.8862159373733562
0.12948592067780454,3.886410106200672
0.12948190555552003,3.8864567365217053
0.12947387568735877,3.8866257169368463
0.1294698609414743,3.8867793578431655
0.1294578174565582,3.887035864798447
0.1294538032124856,3.8871674048745186
0.1294497890938561,3.8872680478849846
0.1294457751006659,3.8873702346970713
0.1294377474905875,3.887837024327441
0.12942570701616632,3.8881423578531833
0.12941768066030407,3.8882878852019878
0.1294136676704867,3.8883893624272607
0.12940965480607336,3.888440762927907
0.12940564206706004,3.8885011456192977
0.12940162945344283,3.888586788575257
0.1293976169652179,3.8887453695897998
0.12938959236492892,3.8888145734564605
0.12938558025285712,3.8888933094983615
0.12938156826616182,3.8889280052285713
0.12937755640483914,3.8889415698769745
0.12937354466888523,3.8891254313765677
0.12936552157306774,3.889322857524564
0.12936151021319647,3.889424715943626
0.12935749897867813,3.889483937978718
0.12935348786950895,3.8896278864917013
0.1293454660272023,3.889721455191125
0.12934145529405694,3.8898373080189925
0.1293374446862451,3.889894469337794
0.12933343420376278,3.889908311981635
0.12932942384660606,3.8900346927055303
0.1293254136147711,3.890036127716517
0.12932140350825386,3.890095740174301
0.12931739352705052,3.8901227167114523
0.12931338367115713,3.8901733736016273
0.12930937394056974,3.890375803089862
0.1293013548552975,3.8904354568914195
0.12929734550060476,3.890632883039416
0.12929333627120243,3.8907303058407314
0.12928932716708652,3.890764570079908
0.12928531818825315,3.890856916864955
0.12928130933469847,3.8909072813236416
0.12927730060641843,3.8909157687622002
0.12927329200340923,3.8912825682182173
0.1292652751731876,3.8913549714742612
0.12926126694596726,3.891471825109701
0.12925325086728823,3.891552883190791
0.1292492430158216,3.8917503093387875
0.12924523528959844,3.8918697691601896
0.12924122768861473,3.891947735486784
0.1292372202128666,3.89205843652113
0.12923321286235015,3.8921244087417426
0.1292292056370614,3.892247659987235
0.1292251985369965,3.8922958776520065
0.12922119156215153,3.892451525919353
0.12921718471252258,3.8924713490761267
0.12920917138889704,3.8926487764939286
0.1292051649148926,3.8927465169629745
0.1292011585660885,3.892799430256426
0.1291931462440658,3.8928820419494388
0.1291891402708393,3.892929852664192
0.12918513442279758,3.892975860305867
0.12918112869993661,3.893016876111598
0.12917311762974143,3.8930504176212306
0.12916911228239936,3.893243444575308
0.12916510706022244,3.893255925003743
0.12915709699134847,3.893556481619247
0.12915309214464352,3.893578214835726
0.12914908742308812,3.8937140033503015
0.12914508282667828,3.8937847289929053
0.1291370740092798,3.893799409245753
0.12913306978828326,3.893831266494064
0.1291250617216762,3.8940129763665636
0.1291210578760578,3.8940728819848642
0.12911705415555758,3.8941716224574265
0.12911305056017178,3.894249250531414
0.1291090470898963,3.8943546233638484
0.12909703742969325,3.8944666569696227
0.1290930344598203,3.894504638439941
0.12908502889534304,3.8946189289921724
0.12908102630073093,3.8948471763658308
0.12907702383119796,3.8948797600360394
0.12907302148674019,3.8948807101010816
0.1290690192673537,3.894928435449099
0.1290650171730347,3.895023098215791
0.1290610152037791,3.8951022577191683
0.1290570133595831,3.8956155121947025
0.1290490100463543,3.8957989683152756
0.1290450085773136,3.8958096857394398
0.12904100723331693,3.895818087089327
0.12903700601436024,3.895926851646294
0.12902900395155145,3.8960614679720114
0.12902500310769144,3.8962803381670095
0.12902100238885586,3.896324413725181
0.12901700179504086,3.896394096087305
0.12901300132624238,3.896397857024002
0.12900900098245663,3.8964087665928884
0.1290050007636797,3.8964217635158107
0.12899700070113648,3.8965021725351288
0.1289930008573625,3.896811771585048
0.12898900113858164,3.8968663368595147
0.12898500154479,3.8968721570085516
0.12898100207598379,3.897093478356736
0.12897700273215895,3.8972375140345825
0.12897300351331167,3.897248271585097
0.1289690044194381,3.897854654921589
0.12896100660659612,3.8980702656577635
0.12895700788762,3.8980931521610533
0.12895300929360184,3.8983302647266878
0.1289490108245378,3.8985145441843945
0.12894501248042403,3.8986707078984315
0.1289410142612565,3.8987125966059017
0.12893701616703135,3.898918195970404
0.12893301819774478,3.8990968163902484
0.1289290203533927,3.8992815730483583
0.12892502263397135,3.8992936648383147
0.1289210250394768,3.8994532599564913
0.12891702756990508,3.8995869065741005
0.12890903300551473,3.899732433922905
0.12890503591068822,3.899823516051151
0.12890103894076899,3.899833911148178
0.12889704209575317,3.8998853116488243
0.1288930453756367,3.9000313372961743
0.12888904878041585,3.900044136810397
0.12888505231008665,3.900189918310717
0.12888105596464516,3.900368809182555
0.12887705974408753,3.9003725539494885
0.1288730636484099,3.9003861185978916
0.12886906767760822,3.900569980097485
0.1288650718316787,3.9007674062454814
0.12886107611061745,3.900849237140369
0.12885708051442052,3.900928486699635
0.128853085043084,3.9011456246049305
0.12884908969660402,3.901287660257512
0.12884509447497666,3.901339018058711
0.12883710440626425,3.9014806764374343
0.12882911483691542,3.9015672654323694
0.12882512023949272,3.901820351810779
0.1288211257668992,3.901820567309305
0.128817131419131,3.9019926571749126
0.1288091430980549,3.9021748545616486
0.1288051491247393,3.9021829778851482
0.12880115527623334,3.9022838176114107
0.12879316795363502,3.9023603174831174
0.1287891744795348,3.9023675373059175
0.12878518113022874,3.9023953573044508
0.1287811879057129,3.9024164509329444
0.1287732018310362,3.9027271169391344
0.1287692089808676,3.9027995201951784
0.1287652162554736,3.902847275714953
0.12876122365485032,3.9028604314423543
0.1287572311789939,3.9029163738306183
0.12875323882790032,3.9029974319117082
0.12874924660156584,3.9030572520899587
0.12874126252315826,3.9031948580597047
0.12873727067107743,3.903198696623476
0.12873327894374006,3.903288435863959
0.12872529586327988,3.903392284207701
0.12872130451014943,3.903438472193234
0.12871731328174674,3.903519140284843
0.12870933119910932,3.903659126226005
0.12870534034486678,3.9037775724401516
0.12870134961533644,3.903832848775936
0.12869735901051452,3.90389607464027
0.128693368530397,3.9041910656838916
0.12868937817498002,3.9042020553850945
0.12868139783823224,3.904326590670356
0.12867740785689355,3.904374401385109
0.1286734180002399,3.9046879932962253
0.1286654386609718,3.9047983108550683
0.12866144917834968,3.9049215621005606
0.12865347058710958,3.905022763556643
0.12864150363520166,3.9052758152149813
0.12863751490053738,3.905372025258688
0.12863352629051908,3.905426703861819
0.12862953780514289,3.9054716466366735
0.128625549444405,3.9055174307057814
0.12862156120830134,3.9056161711783437
0.1286135851099815,3.9056497624191926
0.12860959724775747,3.9057402687869804
0.12860560951015218,3.9057991720847656
0.12860162189716182,3.905878009792851
0.12859763440878236,3.9058977551284904
0.12858965980584075,3.905949187160858
0.1285856726912708,3.9060634777130896
0.12858168570129622,3.9063243087569566
0.12857769883591316,3.906330608759779
0.12857371209511767,3.9063729841700163
0.1285697254789059,3.9065468064400855
0.12856573898727397,3.9066987083774487
0.1285617526202179,3.9069686767949072
0.1285577663777339,3.907203176464627
0.12854979426646634,3.9072626358102442
0.12854580839767504,3.9073714003672113
0.12854182265344022,3.907395835616152
0.12853783703375793,3.9074361468847068
0.12852986616803547,3.9075210784791565
0.12852588092198747,3.907650175878611
0.12852189580047652,3.9077248868879266
0.12851392593105002,3.9078386448082223
0.12850994118312667,3.907842405744919
0.1285059565597248,3.9079310827972646
0.1285019720608404,3.9079961522887627
0.12849400343660872,3.908310885580432
0.1284900193112536,3.9083167057294688
0.1284820514340454,3.9086820627554997
0.1284780676821845,3.908692820306014
0.12847408405481392,3.9087049304816417
0.1284701005519298,3.908714327696524
0.12846213391960515,3.909082668706214
0.1284581507901569,3.9092304164383345
0.128450184904669,3.9093109160798725
0.12844620214862165,3.9095148143786806
0.12844221951703344,3.9095377008819705
0.1284382370099005,3.909682637543698
0.12843027236898502,3.909774813447605
0.12842629023519464,3.909933141870637
0.12842230822584405,3.909965938953114
0.12841832634092926,3.9101035957816612
0.1284103629443917,3.910362744691321
0.1284063814327611,3.910594984826988
0.1284024000455508,3.910671074010318
0.12839841878275696,3.9107261217692755
0.1283944376443756,3.9108978086774084
0.12839045663040285,3.9110314552950176
0.12837851433489764,3.911278459869095
0.12837453381852057,3.9113058168974213
0.1283705534265327,3.9113298603697415
0.1283665731589301,3.9114758860170915
0.12836259301570896,3.911477387911591
0.12835861299686532,3.9114886855313142
0.12835463310239534,3.9117022703648523
0.12835065333229514,3.9117504459701378
0.1283466736865608,3.9118171026704056
0.12833871476817418,3.9119675669516405
0.1283347354955141,3.912014528818402
0.12833075634720437,3.9122119549663985
0.12832677732324116,3.9122725853749154
0.12831881964833838,3.9124083009048016
0.1283148409973911,3.912497418164477
0.12831086247077472,3.9125412075252224
0.12830688406848542,3.9127322089784293
0.12830290579051917,3.9127574462558115
0.12829892763687217,3.9127835667796282
0.1282949496075406,3.9129252251583515
0.1282909717025204,3.9130118141532866
0.12828699392180784,3.9130427112958808
0.12828301626539904,3.913131547498021
0.12827903873329,3.913263131472857
0.12827108404195586,3.9132651160302223
0.12826710688272297,3.913728366332328
0.12826312984777435,3.9138048662040346
0.1282591529371062,3.9138195267182563
0.12825517615071452,3.9138717505765674
0.12825119948859545,3.9139257924803244
0.1282472229507452,3.9140840104228762
0.12824324653715974,3.9142440689160956
0.1282392702478353,3.91429182443587
0.12823529408276801,3.9143049801632714
0.12823131804195387,3.9143609225515354
0.12822734212538905,3.914451114616853
0.12822336633306972,3.914502406311268
0.12821939066499197,3.9145024982047203
0.12821541512115187,3.9146665592882384
0.12820746440616923,3.9148587733852933
0.1282034892350189,3.914883020914151
0.12819951418809075,3.914916316218292
0.12819553926538085,3.9150508994108604
0.12819156446688534,3.9150770040486327
0.12818758979260042,3.9150804470621474
0.12818361524252203,3.9152773974968533
0.1281796408166464,3.915340623361187
0.1281756665149697,3.915560654171959
0.12817169233748796,3.9156466041060116
0.1281677182841973,3.915660015126659
0.12815977055017383,3.915771139391273
0.1281557968694332,3.9158648101509987
0.12814784988047484,3.916098283198795
0.12813990338818781,3.9161325420171424
0.1281359303282863,3.9162428595759855
0.12813195739254096,3.916408949204985
0.12812798458094798,3.91646731227756
0.1281240118935034,3.9167203639358985
0.12812003933020333,3.916816573979605
0.12811209457602138,3.9168696752592327
0.12810812238513167,3.9168805288893265
0.12810415031837102,3.9169619794266985
0.12810017837573545,3.9169702681298095
0.1280962065572212,3.9170140001276015
0.12809223486282437,3.917060719899261
0.128088263292541,3.9171806327872396
0.12808429184636724,3.917322558513768
0.12808032052429932,3.9173409584918555
0.12807634932633322,3.9173526609913094
0.12806840730269115,3.917459404706002
0.1280644364770074,3.917498218921242
0.12806046577541,3.9175080264340068
0.12805649519789516,3.9175954642138864
0.12805252474445886,3.9177688574778737
0.12804855441509733,3.917788064259577
0.12804458420980666,3.9178175328909335
0.12804061412858292,3.9179345328557234
0.1280366441714223,3.9179913551610026
0.12803267433832094,3.9180562336509595
0.12802870462927485,3.9185380777640297
0.12802473504428027,3.918647725185544
0.12802076558333333,3.9187071845311614
0.12801679624643006,3.9188159490881285
0.1280128270335666,3.9190876777321275
0.12800885794473918,3.9191158325366278
0.12800488897994378,3.919169435608844
0.1280009201391766,3.9192831935291395
0.1279969514224338,3.919286954465836
0.12799298282971142,3.919331594685043
0.12798901436100563,3.9193956748222702
0.12798504601631258,3.919481004350616
0.1279810777956283,3.919579587394341
0.12797710969894904,3.919642578908233
0.1279731417262709,3.919761254450386
0.12796917387758985,3.9198334562967903
0.1279652061529022,3.9201100489980325
0.12796123855220404,3.920137369026931
0.1279572710754914,3.920158876417441
0.12795330372276048,3.920338296371691
0.12794933649400744,3.920380540643299
0.12794536938922835,3.9205272174271313
0.1279414024084193,3.9205337533085576
0.12793743555157655,3.9206700544020885
0.12793346881869608,3.9206749651592516
0.12792950220977403,3.9207554648007896
0.12792553572480667,3.9209452357370806
0.12792156936378996,3.920959363099598
0.1279176031267201,3.9209822496028877
0.12791363701359326,3.9209847876937576
0.12790967102440548,3.9210776678820025
0.12790570515915292,3.921219362168522
0.12790173941783176,3.921252053355095
0.12789380830696792,3.9216815499599513
0.12788984293741756,3.9217630667600973
0.12788587769178306,3.9218072934122383
0.12787794757224616,3.9223423573983256
0.12787398269833597,3.9223565396570237
0.12787001794832617,3.922386762747492
0.12786605332221293,3.922607043983963
0.12785812444166036,3.922835291357621
0.12785416018721338,3.922921936632508
0.12785019605664738,3.9229332342522314
0.1278462320499585,3.923268886940314
0.12784226816714298,3.9234121156725577
0.1278383044081968,3.9234645723519344
0.12783434077311615,3.923497134313972
0.1278303772618972,3.9236814676275684
0.1278224506110288,3.923725554066059
0.12781848747137153,3.9237854280475117
0.1278145244555605,3.923941966885394
0.12780659879546147,3.923979719010747
0.12780263615116574,3.9239815715254815
0.12779867363070077,3.923984820844612
0.12779471123406255,3.9241418972300974
0.1277907489612473,3.9241767576993465
0.1277788628857007,3.9243697738792687
0.12777490110813866,3.924376172478178
0.1277669779244214,3.924487260016798
0.12775905523588776,3.924551417446635
0.12775509407730506,3.9246044198518364
0.12775113304250668,3.9247076801937744
0.12774717213148862,3.9247096647511395
0.1277352901410783,3.9250822030181274
0.12773132972514317,3.925172915053245
0.1277273694329692,3.9252494149249517
0.12772340926455236,3.9253703412012415
0.12771944921988884,3.925431348369137
0.12771548929897486,3.925571771467789
0.1277115295018064,3.925606464377781
0.12770756982837966,3.9256872449540383
0.12770361027869082,3.9256886176370127
0.12769965085273596,3.9257363731567874
0.12769569155051122,3.9257495288841886
0.12768777331723669,3.925946955032185
0.12768381438617912,3.9259470469256375
0.1276798555788363,3.925954417640766
0.12767589689520417,3.9261111080091555
0.12767193833527904,3.926132533423285
0.12766797989905695,3.9261935518679763
0.12766402158653406,3.926223039791073
0.12766006339770647,3.9263033221062105
0.12765610533257044,3.926327569635068
0.1276521473911219,3.9263999928152975
0.12764818957335713,3.92652155276955
0.12764423187927232,3.9265249957830646
0.12764027430886343,3.9267219462177705
0.1276363168621267,3.926757912536202
0.1276323595390583,3.9267851720821043
0.12762840233965422,3.9268133797638716
0.12762444526391073,3.927005202892876
0.12762048831182396,3.9270911528269288
0.12761653148338997,3.927181479381541
0.1276125747786049,3.927382337789163
0.12760861819746502,3.927501358984107
0.12760070540610494,3.927553582842418
0.12759674919587718,3.9275902183316176
0.12759279310927896,3.9276874082969027
0.12758883714630653,3.927818465705276
0.12758488130695603,3.927919547512348
0.12758092559122355,3.9281649126568157
0.12757696999910528,3.928261122700522
0.12757301453059733,3.9284065281476157
0.12756905918569583,3.9284148168507267
0.12756114886669678,3.9284585488485186
0.12755719389259146,3.9287671072346853
0.12755323904207716,3.9289039534269192
0.12754928431515009,3.9289427676421593
0.12754137523204176,3.9290400129348035
0.12753346664323575,3.929213406198791
0.1275295125341864,3.9292869973416322
0.1275255585487011,3.9293418473925095
0.12752160468677584,3.9293790815766405
0.12751765094840686,3.9294359038819198
0.12751369733359028,3.9295466424168493
0.12750579047459884,3.929814374282993
0.12750183723041628,3.929967340309995
0.12749788410977067,3.9300907814708355
0.1274939311126581,3.930092273906461
0.12748997823907487,3.9301517332520786
0.12748602548901689,3.930461966372903
0.12748207286248048,3.9304824063658104
0.12747416797995675,3.9305322264530447
0.12747021572396167,3.930551507525083
0.12746626359147273,3.930643836181955
0.12746231158248594,3.9307277422500566
0.12745835969699748,3.930729652601041
0.1274544079350036,3.9307825102637235
0.1274504562965003,3.9309270787490376
0.12744650478148373,3.9309428359683394
0.12744255338995017,3.93103449325716
0.12743860212189562,3.93108712762915
0.1274346509773162,3.9310927299267413
0.12743069995620826,3.931205803171303
0.12742674905856768,3.9312119798773555
0.12741884763367364,3.9315545977189497
0.12741489710641238,3.931555848233657
0.1274069964222422,3.9316034251383583
0.12740304626532553,3.931685214976734
0.1273990962318493,3.93173806591681
0.12739514632180976,3.931782845092608
0.12739119653520292,3.9318433377221695
0.12738329733227216,3.9319717661480484
0.12737934791594047,3.9319783020294747
0.1273753986230261,3.9321146031230056
0.12737144945352524,3.932119513880169
0.12736750040743397,3.932200013521707
0.12736355148474846,3.932211491646965
0.12735565400957935,3.932389784457998
0.127351705457088,3.9324010112791172
0.12734775702798704,3.932426798323805
0.12734380872227247,3.9324293364146747
0.12733986053994056,3.932507358410116
0.1273319645454092,3.932933472161527
0.1273280167332021,3.9331628366164666
0.12732406904436214,3.9332518421331555
0.12731617403676843,3.933801088377941
0.12730827952259724,3.93405159270488
0.12730433245053552,3.9342798400785384
0.12730038550181783,3.934355452073277
0.12729643867644033,3.9343664853534253
0.12728854539569065,3.934713435661231
0.12728459894031072,3.934856664393475
0.12728065260825563,3.9349338856209455
0.12727670639952143,3.9349416830348893
0.12726881435200052,3.9351468284235986
0.1272648685132061,3.935170102786976
0.12726092279771714,3.9353675289349725
0.12725697720552995,3.935424267731664
0.12725303173664052,3.935444899025948
0.1272490863910451,3.935564955082969
0.12724514116873983,3.9356213064202636
0.12724119606972079,3.935820721199095
0.12723725109398415,3.935931808737715
