epsilon,time
0.9661242327198808,0.05407561548799404
0.9660940730588555,0.05414972271151452
0.9660639143403048,0.05415799392550094
0.9660337565641994,0.05418486772927918
0.9660035997305099,0.054199744230645344
0.9659734438392065,0.05420507762601933
0.9659432888902599,0.054239147480115366
0.9659131348836411,0.05425070054711993
0.96588298181932,0.05425600845070905
0.9658528296972674,0.0542951620665859
0.9658226785174541,0.05435833851530278
0.9657925282798504,0.05436109215919556
0.9657623789844267,0.05436452536264429
0.965732230631154,0.054401163550077965
0.9657020832200025,0.05440460705893023
0.965671936750943,0.05442412653673738
0.9656417912239458,0.05444594125401778
0.9656116466389816,0.054502422552544304
0.965581502996021,0.05463398695068031
0.9655513602950345,0.05464409943247199
0.9655212185359928,0.054715075153998996
0.9654910777188662,0.05475761052964678
0.9654609378436255,0.054778200442605576
0.9654307989102412,0.05486623384658387
0.9654006609186838,0.05487666460095613
0.965370523868924,0.054925930840665
0.9653403877609322,0.054939339606253974
0.9653102525946791,0.05496061895508052
0.9652801183701352,0.05500449029354741
0.9652499850872712,0.05502766708009817
0.9652198527460575,0.05512380722957379
0.9651897213464647,0.05513237908147889
0.9651595908884635,0.05517652220511933
0.9651294613720244,0.05525072095691462
0.9650993327971179,0.05525510551525518
0.9650692051637147,0.05526379161882179
0.9650390784717854,0.055415780347891096
0.9650089527213004,0.055427267285162216
0.9649788279122306,0.0555236623339212
0.9649487040445461,0.0555357051319685
0.9649185811182178,0.055569130411543814
0.9648884591332164,0.05570176941978847
0.9648583380895123,0.0557500468734841
0.9648282179870761,0.0557526647829672
0.9647980988258783,0.05576889999101642
0.9647679806058895,0.055773371699989784
0.9647378633270806,0.05578781338470268
0.9647077469894219,0.05580995475248223
0.964677631592884,0.05581551074645488
0.9646475171374375,0.055842419249866035
0.9646174036230531,0.05584914749660845
0.9645872910497013,0.05586012340442542
0.9645571794173528,0.05586438216879898
0.9645270687259779,0.055974926809331665
0.9644969589755475,0.055991368559358545
0.9644668501660321,0.056009651433816726
0.9644367422974023,0.05611765807295818
0.9644066353696287,0.056166509506847956
0.9643765293826818,0.05621813171972713
0.9643464243365325,0.05625218921861777
0.9643163202311511,0.0563099099026121
0.9642862170665083,0.056363503915134595
0.9642561148425747,0.05637289072019375
0.9642260135593208,0.05637802430142229
0.9641959132167174,0.05641132355052848
0.964165813814735,0.056477901167284295
0.9641357153533441,0.05650081202239717
0.9641056178325156,0.05650337200705946
0.9640755212522198,0.05650411819365637
0.9640454256124276,0.05658027330279085
0.9640153309131092,0.05661022892627788
0.9639852371542357,0.05667933396296643
0.9639551443357773,0.05669007230183137
0.9639250524577048,0.05669217587087956
0.963894961519989,0.05672004419005512
0.9638648715226001,0.05672529433050752
0.963834782465509,0.05675320572090848
0.9638046943486861,0.05688307798218141
0.9637746071721024,0.0569059714133289
0.9637445209357282,0.05696133658381899
0.9637144356395341,0.0569839173672404
0.9636843512834908,0.05706273875437193
0.963654267867569,0.0570629138290416
0.9636241853917393,0.057079010082494414
0.9635941038559723,0.057086539761682605
0.9635640232602386,0.057140894481667245
0.9635339436045087,0.05715757203943331
0.9635038648887535,0.057212264293727895
0.9634737871129434,0.057277791305175935
0.9634437102770491,0.05732776974064191
0.9634136343810413,0.05733668347343309
0.9633835594248905,0.05743752840210966
0.9633534854085675,0.05746155237022839
0.9633234123320428,0.05748032880795213
0.9632933401952869,0.0574803676233953
0.9632632689982707,0.05749415802436254
0.9632331987409647,0.057496876050179294
0.9632031294233396,0.05752773183414765
0.963173061045366,0.05753554292731778
0.9631429936070145,0.05753569865539314
0.9631129271082558,0.05754235135772719
0.9630828615490604,0.057552460212014586
0.9630527969293992,0.05759712023116576
0.9630227332492426,0.05767651298033537
0.9629926705085613,0.057692890629580995
0.962962608707326,0.057753805647341436
0.9629325478455073,0.05783771641231426
0.9629024879230759,0.057898135436800835
0.9628724289400022,0.05790028696989051
0.9628423708962573,0.05797559590208601
0.9628123137918115,0.058007376404725836
0.9627822576266356,0.05803239350641121
0.9627522024007,0.05804668271202563
0.9627221481139757,0.05808789022382148
0.9626920947664331,0.058090427218116844
0.9626620423580431,0.058095633718669736
0.962631990888776,0.05811573684113633
0.9626019403586027,0.058150979510369724
0.9625718907674938,0.05819189871724065
0.9625418421154199,0.05819685352098921
0.9625117944023518,0.05828725678909431
0.9624817476282601,0.05830483105615295
0.9624517017931152,0.05836462252788491
0.9624216568968882,0.0583665229229849
0.9623916129395494,0.05836967377988278
0.9623615699210697,0.05839967382512777
0.9623315278414196,0.058413649591812444
0.9623014867005698,0.05841452659957567
0.962271446498491,0.05850139678022949
0.9622414072351538,0.058504202364875066
0.962211368910529,0.058535076020441626
0.9621813315245872,0.05855595097513009
0.962151295077299,0.05856494129761278
0.962121259568635,0.05865503204575025
0.9620912249985663,0.058657312752324595
0.9620611913670628,0.0586642517851802
0.9620311586740959,0.05867215975469921
0.962001126919636,0.058698851152215674
0.9619710961036537,0.05880201970217122
0.9619410662261197,0.058830092585680546
0.9619110372870049,0.05887813201059643
0.9618810092862795,0.05897502708344307
0.9618509822239146,0.058999471483971375
0.9618209560998807,0.059048702432372285
0.9617909309141487,0.05905501753065591
0.9617609066666889,0.05910682207065529
0.9617308833574721,0.059163084848934906
0.9617008609864692,0.05921761089612096
0.9616708395536507,0.059259371575726444
0.9616408190589874,0.05926910614502448
0.9616107995024499,0.059336664967430314
0.9615807808840087,0.05937421837844034
0.9615507632036348,0.05938539643258873
0.9615207464612987,0.059423271600334504
0.9614907306569711,0.05943198083800169
0.9614607157906229,0.059450457554813346
0.9614307018622245,0.05945499091671762
0.9614006888717467,0.0595343027402875
0.9613706768191602,0.0595433091891774
0.9613406657044358,0.05955643605457736
0.9613106555275439,0.05959275288553368
0.9612806462884556,0.05960448866881303
0.961250637987141,0.059612200193695945
0.9612206306235714,0.05962679924345791
0.9611906241977174,0.059665040070942976
0.9611606187095494,0.05966611480571261
0.9611306141590382,0.05968566945394131
0.9611006105461547,0.05972694413932832
0.9610706078708693,0.05974276559392011
0.961040606133153,0.059883800093158794
0.9610106053329763,0.05992687248379099
0.96098060547031,0.05994197156634197
0.9609506065451245,0.059942579119393075
0.960920608557391,0.05996484956380685
0.96089061150708,0.059999366325279566
0.9608606153941621,0.06004545366507262
0.9608306202186081,0.06013526517486824
0.9608006259803887,0.06013949859802997
0.9607706326794746,0.06016733633171878
0.9607406403158365,0.06022801946382094
0.9607106488894451,0.06023526990123779
0.9606806584002712,0.06025015956660205
0.9606506688482853,0.06026500493581003
0.9606206802334583,0.06029058394271648
0.960590692555761,0.060475472085568166
0.9605607058151638,0.060509396113261844
0.9605307200116378,0.06055108590209968
0.9605007351451533,0.06063904889525268
0.9604707512156815,0.06063955751903279
0.9604407682231926,0.060661775246422994
0.9604107861676576,0.06069216218552442
0.9603808050490473,0.06069865487062298
0.9603508248673324,0.06072109931591313
0.9603208456224834,0.06072856088258908
0.9602908673144712,0.060737816692955984
0.9602608899432665,0.060741018705408406
0.9602309135088399,0.06082654683814194
0.9602009380111624,0.06084429366197644
0.9601709634502045,0.06089932276729766
0.960140989825937,0.06092868788094524
0.9601110171383307,0.060957947109708886
0.9600810453873561,0.06097459718097758
0.9600510745729842,0.06102726518069388
0.9600211046951855,0.06106887986961547
0.959991135753931,0.06110668749854892
0.9599611677491912,0.06116242347029845
0.959931200680937,0.061192496062362954
0.9599012345491389,0.061199705756324656
0.9598712693537678,0.061217934550795494
0.9598413050947945,0.06128386066120768
0.9598113417721896,0.06141888468096442
0.959781379385924,0.06145599931850823
0.9597514179359683,0.061516638848900296
0.9597214574222932,0.06151725260026565
0.9596914978448696,0.06153010654202871
0.9596615392036681,0.061586951308002
0.9596315814986597,0.06161953131062956
0.9596016247298147,0.06163108437763412
0.9595716688971043,0.06163278428191073
0.959541714000499,0.06173872234581697
0.9595117600399695,0.061746479404226035
0.9594818070154867,0.06178154738059216
0.9594518549270213,0.0618153431470051
0.959421903774544,0.06182682584275814
0.9593919535580256,0.0618828063830585
0.9593620042774368,0.061913160420443716
0.9593320559327485,0.06192656521620737
0.9593021085239313,0.06198533900596958
0.9592721620509561,0.0620143707811945
0.9592422165137934,0.062068449151380406
0.9592122719124142,0.0621140474451099
0.9591823282467891,0.06215858427311977
0.9591523855168891,0.06219986247367619
0.9591224437226845,0.06222427124695822
0.9590925028641466,0.06224661767709806
0.9590625629412458,0.06230631467117919
0.9590326239539531,0.06230862399276561
0.959002685902239,0.062332309848298156
0.9589727487860744,0.062341002785594714
0.95894281260543,0.0623542727672311
0.9589128773602769,0.06250780907287859
0.9588829430505853,0.06251276291199308
0.9588530096763264,0.06253431514225867
0.9588230772374708,0.06256218345131408
0.9587931457339893,0.06267310175281292
0.9587632151658526,0.06273371380943871
0.9587332855330317,0.06289293693986057
0.9587033568354971,0.06290993823935509
0.9586734290732197,0.0629160889624827
0.9586435022461702,0.06297297261689691
0.9586135763543197,0.06301512164144575
0.9585836513976385,0.06308215325030267
0.9585537273760976,0.06309253363418933
0.9585238042896677,0.06313043070399829
0.9584938821383197,0.06313304861348139
0.9584639609220242,0.06316819721521687
0.9584340406407523,0.06319033858299643
0.9584041212944745,0.06319519651327661
0.9583742028831617,0.06322953132712264
0.9583442854067846,0.06324050723493961
0.958314368865314,0.06324476599931317
0.9582844532587208,0.06326392123415853
0.9582545385869755,0.06330392405089524
0.9582246248500493,0.06330645660980631
0.9581947120479127,0.06335531063984585
0.9581648001805366,0.06337175238987273
0.9581348892478918,0.06342551068111567
0.9581049792499489,0.06349804190347237
0.9580750701866789,0.06353583840696263
0.9580451620580526,0.06354689333736215
0.9580152548640405,0.06355333637370694
0.9579853486046137,0.06359851555024132
0.957955443279743,0.06363257304913196
0.957925538889399,0.06369029373312629
0.9578956354335526,0.06374388774564879
0.9578657329121747,0.06375327455070794
0.957835831325236,0.06377544507478593
0.9578059306727071,0.06379170738104267
0.9577760309545592,0.06381222176680651
0.9577461321707627,0.06382189871102174
0.9577162343212887,0.06382280928553828
0.957686337406108,0.06383742880911782
0.9576564414251911,0.06384055604115639
0.9576265463785091,0.0638575104069008
0.9575966522660326,0.06385828499779848
0.9575667590877328,0.06388375583757365
0.9575368668435801,0.0639162838195184
0.9575069755335452,0.06396462642805063
0.9574770851575994,0.06397611336532175
0.9574471957157132,0.06399061275679208
0.9574173072078574,0.06402359550668772
0.957387419634003,0.06407045613234556
0.9573575329941205,0.06407250841408073
0.9573276472881811,0.06407255970139375
0.9572977625161554,0.06410383109871276
0.9572678786780142,0.06410567816102171
0.9572379957737283,0.0641257940176457
0.9572081138032685,0.06413358955142268
0.9571782327666059,0.06419321288819146
0.9571483526637109,0.06419536442128114
0.9571184734945546,0.0642143014466275
0.9570885952591078,0.0642281451351526
0.9570587179573412,0.06424500246898607
0.9570288415892257,0.06428635524384309
0.9569989661547321,0.06430245385611646
0.9569690916538314,0.06430438588719407
0.9569392180864941,0.0643116783286044
0.9569093454526911,0.06431774607117595
0.9568794737523936,0.06434172041433318
0.9568496029855719,0.06436430119775459
0.9568197331521973,0.06439126533002557
0.9567898642522402,0.0644432976595558
0.9567599962856718,0.0644669235921968
0.9567301292524627,0.06449967672410102
0.9567002631525837,0.06455849751397626
0.9566703979860058,0.06465817513569012
0.9566405337526999,0.06466475123127341
0.9566106704526366,0.0646776763417047
0.9565808080857868,0.06481791223262386
0.9565509466521216,0.06486071263846632
0.9565210861516115,0.06486912516777417
0.9564912265842274,0.06487454185487673
0.9564613679499401,0.06487725988069348
0.9564315102487208,0.06491592675783198
0.95640165348054,0.06503689090070633
0.9563717976453685,0.0650496581025567
0.9563419427431773,0.0650529642738159
0.9563120887739374,0.06505689681084956
0.9562822357376193,0.06507327446009518
0.9562523836341941,0.06509709715356185
0.9562225324636324,0.06512911938295038
0.9561926822259054,0.06518574602572749
0.9561628329209836,0.06519052015378533
0.956132984548838,0.06521810024282845
0.9561031371094395,0.0652599447775228
0.956073290602759,0.06526432933586335
0.9560434450287671,0.06527301543942995
0.956013600387435,0.06527838165279475
0.9559837566787333,0.06529810394939875
0.9559539139026328,0.06535597973260021
0.9559240720591047,0.06537197875819997
0.9558942311481194,0.06541277733692541
0.955864391169648,0.06546082987157235
0.9558345521236616,0.06546827405433567
0.9558047140101307,0.06547081104863103
0.9557748768290263,0.0654915648534421
0.9557450405803192,0.0654974663977981
0.9557152052639803,0.06553136334088391
0.9556853708799805,0.06561158483453146
0.9556555374282906,0.0656676406196085
0.9556257049088815,0.06571952117743053
0.9555958733217241,0.0657450063583991
0.9555660426667892,0.06574690675349909
0.9555362129440477,0.06579403342232663
0.9555063841534704,0.06579491043008986
0.9554765562950284,0.06581706570633081
0.9554467293686923,0.06582473456706305
0.9554169033744331,0.06587661582080144
0.9553870783122216,0.06588458619538926
0.9553572541820289,0.06588552955359263
0.9553274309838256,0.06591545985095582
0.9552976087175827,0.06593633480564429
0.9552677873832711,0.06597944648154293
0.9552379669808615,0.06603541587626444
0.955208147510325,0.06604463561569439
0.9551783289716324,0.0660525435852134
0.9551485113647545,0.06607373021667369
0.9551186946896625,0.06607923498272987
0.9550888789463268,0.06610130629217412
