epsilon,time
0.7867937328757973,0.17340951164084134
0.7867691772053294,0.17341124853851214
0.786744622302214,0.17343796606118708
0.7867200681664274,0.1734486113611948
0.7866955147979456,0.17344996593965797
0.7866709621967446,0.1734517705102277
0.7866464103628003,0.17345541935141126
0.7866218592960889,0.1734554210115183
0.7865973089965863,0.1734726827422503
0.7865727594642686,0.17347470725004477
0.7865482106991118,0.17348912448537482
0.786523662701092,0.1734926166859233
0.786499115470185,0.17349663720580735
0.786474569006367,0.17349762593269072
0.7864500233096141,0.1735063807422606
0.7864254783799022,0.1735237604928191
0.7864009342172074,0.17352585035057363
0.7863763908215057,0.1735289239658743
0.786351848192773,0.17353061859477617
0.7863273063309856,0.173544196437022
0.7863027652361194,0.1735541258598514
0.7862782249081504,0.17356263652042705
0.7862536853470546,0.17358017591323668
0.7862291465528082,0.17359173681355966
0.7862046085253871,0.1735918189228703
0.7861800712647673,0.17360748223494604
0.786155534770925,0.17362804346104802
0.7861309990438362,0.1736281285155917
0.7861064640834768,0.1736383763287222
0.786081929889823,0.17363974552865474
0.7860573964628508,0.17371859203444812
0.7860328638025361,0.17373724989783848
0.786008331908855,0.17374709753235737
0.7859838007817839,0.17376164598074872
0.7859592704212982,0.17376827020380792
0.7859347408273745,0.17377199725607995
0.7859102119999885,0.17378393223668773
0.7858856839391164,0.17382192839473246
0.7858611566447343,0.17387126316742493
0.7858366301168183,0.17390161666984585
0.785812104355344,0.17390805746064011
0.785787579360288,0.17394079001538743
0.7857630551316261,0.17394484018098064
0.7857385316693343,0.17395013402241002
0.7857140089733887,0.17396275293432037
0.7856894870437655,0.17399197618962722
0.7856649658804405,0.17400026437455376
0.78564044548339,0.1740233032250883
0.7856159258525898,0.17402495088523232
0.7855914069880162,0.17403805253772708
0.7855668888896451,0.17405951897610328
0.7855423715574527,0.1740866334361675
0.7855178549914148,0.17409228189859502
0.7854933391915077,0.17410784295970483
0.7854688241577074,0.17411103026093658
0.7854443098899898,0.17412980587863777
0.7854197963883313,0.17417141112713888
0.7853952836527076,0.17417879129387087
0.785370771683095,0.17418091910599365
0.7853462604794694,0.17418796082051838
0.785321750041807,0.1742211525183693
0.7852972403700839,0.17422467982945888
0.7852727314642759,0.17422643305820193
0.7852482233243594,0.17430325427743473
0.7852237159503102,0.17430399646787495
0.7851992093421044,0.17434373390076824
0.7851747034997183,0.17436390616182068
0.7851501984231277,0.17436490981030459
0.7851256941123089,0.1744196974677161
0.7851011905672378,0.17442312073627977
0.7850766877878904,0.17443227249032917
0.785052185774243,0.17444111154024053
0.7850276845262716,0.17444874809452876
0.7850031840439522,0.1744599316196223
0.7849786843272608,0.17449226142311244
0.7849541853761737,0.17451509581522165
0.7849296871906669,0.17453264928216075
0.7849051897707163,0.17455619759559765
0.7848806931162983,0.17456005578535014
0.7848561972273885,0.17456927006001907
0.7848317021039636,0.17457493410896688
0.7848072077459992,0.17457723863367525
0.7847827141534715,0.17457898569093167
0.7847582213263565,0.1745799108598275
0.7847337292646306,0.1745887620053358
0.7847092379682696,0.17459306576765254
0.7846847474372496,0.17460871502673697
0.7846602576715468,0.17460872864026536
0.7846357686711372,0.17461311034042976
0.7846112804359968,0.17465638795365962
0.7845867929661019,0.17466386106683454
0.7845623062614285,0.17467151535132283
0.7845378203219526,0.17468733571740575
0.7845133351476504,0.17470057438693987
0.784488850738498,0.17471118515645248
0.7844643670944712,0.17472992874478932
0.7844398842155466,0.17473182624565325
0.7844154021016999,0.17476282076789185
0.7843909207529072,0.17478551099607753
0.7843664401691448,0.17480633437426682
0.7843419603503886,0.1748073954657392
0.7843174812966149,0.1748106732118755
0.7842930030077997,0.17482627273651438
0.784268525483919,0.17484243316951611
0.7842440487249489,0.17484528098053928
0.7842195727308656,0.1748572187552725
0.7841950975016453,0.17486818790633948
0.7841706230372639,0.1748872754717032
0.7841461493376976,0.174907956736434
0.7841216764029223,0.17490875981546744
0.7840972042329144,0.17491356501371397
0.7840727328276498,0.17491534293579894
0.7840482621871047,0.1749158670042982
0.7840237923112551,0.17495489407621542
0.7839993232000773,0.1749578838922206
0.7839748548535471,0.17495879093287697
0.7839503872716409,0.1749741045916384
0.7839259204543347,0.17497524998532418
0.7839014544016046,0.1749753021437277
0.7838769891134267,0.17498118048753628
0.7838525245897769,0.17499152830502504
0.7838280608306318,0.1749951441677008
0.7838035978359671,0.17499896989074032
0.7837791356057591,0.17500275565145537
0.7837546741399838,0.17500422233951943
0.7837302134386174,0.17501436751266075
0.783705753501636,0.1750198395473928
0.7836812943290156,0.1750202138868225
0.7836568359207324,0.17503314613243398
0.7836323782767626,0.1750346138533121
0.7836079213970821,0.17506279037009295
0.7835834652816673,0.1750695759123038
0.7835590099304941,0.1750751926383326
0.7835345553435388,0.1750811014252918
0.7835101015207773,0.17508955713898244
0.7834856484621857,0.17510611853686645
0.7834611961677403,0.17510993980537332
0.7834367446374172,0.1751169308805068
0.7834122938711925,0.17513085304047787
0.7833878438690424,0.17513614954557585
0.7833633946309427,0.17514034832465805
0.7833389461568699,0.17515849104765788
0.7833144984468,0.1751631300433279
0.7832900515007091,0.17516498798346147
0.7832656053185733,0.1751680169999853
0.7832411599003687,0.17516911966455556
0.7832167152460715,0.17518862998361315
0.7831922713556578,0.17519501138227223
0.7831678282291038,0.175214945405715
0.7831433858663855,0.1752266072560292
0.7831189442674792,0.17522747916458176
0.7830945034323609,0.1752276900736478
0.7830700633610067,0.1752341735101154
0.7830456240533928,0.1752406799802139
0.7830211855094955,0.17524241298815998
0.7829967477292905,0.17525436667318028
0.7829723107127544,0.1752592416446191
0.782947874459863,0.17528544332862855
0.7829234389705928,0.17530708163470268
0.7828990042449195,0.1753076840549225
0.7828745702828195,0.17530898555378555
0.7828501370842688,0.17532728524490843
0.7828257046492437,0.17533251251551188
0.7828012729777203,0.17533382119953744
0.7827768420696747,0.17535391593822727
0.782752411925083,0.17536366810595866
0.7827279825439214,0.17537660675962105
0.7827035539261661,0.1753795085895368
0.782679126071793,0.17540064026107463
0.7826546989807787,0.17541543045799957
0.7826302726530988,0.175418766548391
0.7826058470887298,0.17544633931621778
0.7825814222876478,0.17544654420134861
0.7825569982498289,0.17545977485711642
0.7825325749752493,0.1754749696769012
0.782508152463885,0.1754832342470786
0.7824837307157123,0.1754890605724723
0.7824593097307073,0.17549760707972373
0.7824348895088462,0.17550015224296883
0.7824104700501051,0.17550746792684763
0.7823860513544602,0.17550922412906833
0.7823616334218875,0.1755157456920691
0.7823372162523633,0.1755192656275516
0.7823127998458638,0.1755196934647538
0.782288384202365,0.17553090939725
0.7822639693218432,0.17553375106607957
0.7822395552042745,0.1755349625751203
0.7822151418496349,0.17555943532514037
0.7821907292579008,0.1755747443446354
0.7821663174290484,0.17557989230003648
0.7821419063630536,0.1755845951454502
0.7821174960598927,0.1755863310852268
0.7820930865195419,0.17559169696060625
0.7820686777419774,0.17559374759717072
0.7820442697271751,0.17560321556191033
0.7820198624751113,0.17560995348748082
0.7819954559857625,0.1756137602172772
0.7819710502591043,0.17563721620891706
0.7819466452951134,0.17566692785536975
0.7819222410937655,0.17567856122009234
0.7818978376550371,0.17573011680663014
0.7818734349789042,0.17574077597317117
0.7818490330653429,0.17575653259974913
0.7818246319143295,0.17576268804186382
0.7818002315258403,0.17577552924716253
0.7817758318998512,0.1757895638866948
0.7817514330363386,0.17579567351959105
0.7817270349352785,0.1757968063458771
0.7817026375966472,0.1758836289104521
0.7816782410204208,0.17588519487933366
0.7816538452065754,0.17588757841190292
0.7816294501550876,0.1758890643698636
0.7816050558659329,0.17591361967083494
0.7815806623390879,0.17591926964210247
0.7815562695745287,0.17593372054455123
0.7815318775722316,0.1759510104107364
0.7815074863321725,0.17597010482325667
0.7814830958543278,0.17598778303446372
0.7814587061386736,0.17598937185475752
0.7814343171851863,0.17599658685841346
0.7814099289938418,0.17600564952186207
0.7813855415646161,0.17601082246398422
0.781361154897486,0.17601795854168809
0.7813367689924272,0.17602692956128183
0.7813123838494159,0.1760364726438931
0.7812879994684286,0.17603720276889204
0.7812636158494413,0.1760694989593961
0.7812392329924301,0.17610712830583705
0.7812148508973713,0.17610919368851757
0.7811904695642411,0.17611217573071758
0.7811660889930157,0.1761373939723863
0.7811417091836711,0.17615552671520246
0.7811173301361837,0.17619227145672428
0.7810929518505296,0.17619599645280676
0.7810685743266851,0.17621488565467175
0.7810441975646263,0.17622426772359154
0.7810198215643294,0.17626276166438404
0.7809954463257706,0.1762715014831266
0.7809710718489261,0.17627458078651181
0.7809466981337722,0.17629392052358006
0.7809223251802848,0.17629918688493956
0.7808979529884404,0.1763121156561987
0.7808735815582151,0.17631705731930777
0.7808492108895851,0.1763252480416632
0.7808248409825266,0.17633340844753467
0.7808004718370157,0.17634401437137687
0.7807761034530288,0.1763531206100804
0.7807517358305419,0.17636948939797834
0.7807273689695314,0.17639695356685445
0.7807030028699735,0.17641507184451588
0.7806786375318441,0.17643205409853002
0.7806542729551198,0.17643500505285872
0.7806299091397766,0.17647885490613965
0.7806055460857906,0.17649530558843227
0.7805811837931382,0.17650003854923713
0.7805568222617956,0.1765235961281764
0.7805324614917389,0.17652726090402854
0.7805081014829444,0.1765385523566729
0.7804837422353883,0.1765417359823252
0.7804593837490469,0.1765447621747901
0.780435026023896,0.17658571294105474
0.7804106690599124,0.17663468991045433
0.7803863128570719,0.17664289737248323
0.780361957415351,0.17666931137685662
0.7803376027347255,0.17667321048688153
0.7803132488151721,0.17671039157883608
0.7802888956566667,0.1767155103998607
0.7802645432591856,0.17672476561080863
0.780240191622705,0.176731949413773
0.7802158407472012,0.17673717650846163
0.7801914906326505,0.1767493837323194
0.7801671412790288,0.17676255115460776
0.7801427926863126,0.17677432046602598
0.7801184448544779,0.17678042195056304
0.7800940977835013,0.17678359066546123
0.7800697514733586,0.17680238070217627
0.7800454059240262,0.17680389242804417
0.7800210611354803,0.17680687158516162
0.7799967171076974,0.17681674838860045
0.7799723738406532,0.17682742781427674
0.7799480313343243,0.17683456447117005
0.7799236895886869,0.17683798954636143
0.7798993486037171,0.17683885341763694
0.7798750083793912,0.17686175476207633
0.7798506689156856,0.17687531550966254
0.7798263302125761,0.17688649507487764
0.7798019922700392,0.17689875143505673
0.7797776550880512,0.1769012383529438
0.7797533186665883,0.1769089038027456
0.7797289830056267,0.17692525295948577
0.7797046481051426,0.176928316244039
0.7796803139651123,0.17695350242134997
0.7796559805855118,0.17695976928728444
0.7796316479663177,0.176987121175011
0.779607316107506,0.1770218252352723
0.7795829850090531,0.1770513326711137
0.7795586546709351,0.17705630879285783
0.7795343250931283,0.17706587910299743
0.7795099962756088,0.17706861477584648
0.7794856682183531,0.1770711710851192
0.7794613409213372,0.17707885481228552
0.7794370143845376,0.17708905076500436
0.7794126886079302,0.17709474933597485
0.7793883635914917,0.17711285527352155
0.7793640393351979,0.17712850106465575
0.7793397158390253,0.17714172555645322
0.77931539310295,0.1771477757509334
0.7792910711269485,0.1771662270824404
0.7792667499109966,0.1771779528987041
0.779242429455071,0.17718085144969223
0.7792181097591478,0.17719086240070492
0.7791937908232032,0.17719307319602268
0.7791694726472135,0.17720370462213897
0.7791451552311549,0.17721256426780943
0.7791208385750036,0.17721484938122084
0.779096522678736,0.17721564099069864
0.7790722075423282,0.1772320443080578
0.7790478931657567,0.17727346810342853
0.7790235795489975,0.17728521530682087
0.7789992666920269,0.17728528115374975
0.7789749545948214,0.1772953939323811
0.7789506432573569,0.17732741158618223
0.7789263326796098,0.1773311025816737
0.7789020228615565,0.17734547231140535
0.778877713803173,0.17735096308712672
0.7788534055044359,0.17735277295205001
0.7788290979653212,0.1773713887715428
0.7788047911858051,0.17739501026408283
0.7787804851658641,0.17740350110244307
0.7787561799054743,0.17741470729176342
0.7787318754046121,0.17741872067059483
0.7787075716632536,0.17741905664057703
0.7786832686813753,0.17744093022537658
0.778658966458953,0.1774545785609732
0.7786346649959637,0.17745469105898343
0.778610364292383,0.17747299572334915
0.7785860643481874,0.17747881860237524
0.7785617651633533,0.17747889985876442
0.7785374667378568,0.17748814520557668
0.7785131690716743,0.17750325750095716
0.7784888721647819,0.1775123710216984
0.778464576017156,0.17753379286288865
0.7784402806287729,0.17754248240841847
0.7784159859996088,0.1775518868285593
0.7783916921296401,0.1776285193794508
0.7783673990188429,0.1776499013537674
0.7783431066671935,0.17768194911230675
0.7783188150746682,0.17769024869153144
0.7782945242412435,0.17769654994527842
0.7782702341668952,0.17773337620517576
0.7782459448516001,0.1777394155194111
0.7782216562953341,0.17774216631340753
0.7781973684980737,0.17775063428159643
0.7781730814597951,0.1777518652169235
0.7781487951804745,0.17775651612615503
0.7781245096600884,0.17776637122709438
0.7781002248986129,0.17777123188484892
0.7780759408960244,0.17780110301961063
0.778051657652299,0.17781574547284634
0.7780273751674132,0.17782699477111158
0.7780030934413431,0.1778337744004136
0.7779788124740652,0.1778511407108559
0.7779545322655556,0.17790147617774602
0.7779302528157906,0.17791375999805445
0.7779059741247467,0.17791833680543737
0.7778816961924,0.17792673411683627
0.7778574190187267,0.17795615872991913
0.7778331426037034,0.1779693449778296
0.7778088669473061,0.1779719071769084
0.7777845920495113,0.17797806699775492
0.7777603179102951,0.17798472217627753
0.777736044529634,0.17798473317210256
0.7777117719075042,0.1780121003833963
0.7776875000438819,0.1780236732372527
0.7776632289387435,0.1780265897290815
0.7776389585920653,0.17802846378282963
0.7776146890038236,0.17805261089919694
0.7775904201739947,0.17805916022038915
0.7775661521025548,0.17807745643101067
0.7775418847894804,0.17808614013589297
0.7775176182347476,0.17808712999846854
0.7774933524383328,0.17810171413866233
0.7774690874002124,0.17810363812531652
0.7774448231203623,0.17810815758971443
