epsilon,time
0.32946961308532063,0.6021228791048435
0.3294593485702956,0.6021624632377194
0.3294490843760316,0.6021918774277157
0.32943882050251877,0.6022132095564166
0.32941829371770603,0.6022419331761528
0.3294080308063862,0.6022743983697434
0.32939776821577726,0.6023005083145636
0.32938750594586935,0.6024506055769551
0.32937724399665236,0.6024905847998373
0.329356721060251,0.6025190157860021
0.32934646007304663,0.6025238864022157
0.32933619940649306,0.6025263178506001
0.3293259390605804,0.6025442927681264
0.32931567903529846,0.6025888195429118
0.3293054193306373,0.6026001763862923
0.3292951599465869,0.6026267810776317
0.3292746421402784,0.6026466846119584
0.3292643837180002,0.6026747068661011
0.32925412561629275,0.602745835148941
0.32924386783514586,0.6027656494230881
0.3292336103745497,0.6027727213913092
0.32922335323449414,0.6028008350680021
0.32921309641496915,0.6028068572032264
0.3292028399159649,0.6028319324957591
0.32919258373747107,0.6028714372179553
0.3291823278794779,0.6028806618927185
0.32917207234197526,0.6028868157607761
0.3291618171249532,0.6029170146442877
0.3291515622284017,0.6029239699852367
0.3291413076523106,0.6029509865670684
0.32913105339667004,0.6029736964874962
0.32912079946147,0.6030342665771914
0.32911054584670035,0.603050637194123
0.32910029255235124,0.6030596126884581
0.32909003957841254,0.6030700406383777
0.32905928257895894,0.6031268727706616
0.32903877951452515,0.6032012786689567
0.32902852846283887,0.6032013530894202
0.3290182777314929,0.6032179410873237
0.3290080273204773,0.6032514783093903
0.328997777229782,0.6032602380982778
0.3289875274593971,0.6032804035935415
0.3289772780093125,0.6032812910425203
0.32896702887951823,0.6033052030483129
0.3289567800700041,0.6033158690614537
0.3289465315807605,0.6033227849458789
0.32893628341177705,0.6033674980590201
0.32892603556304384,0.6034208575297632
0.328915788034551,0.6034455201547017
0.3289055408262884,0.6034570766354435
0.328895293938246,0.6034577905388406
0.3288850473704139,0.6034793937486703
0.3288748011227821,0.6035223807538563
0.32886455519534036,0.603559416843203
0.328854309588079,0.6035699346040144
0.32884406430098784,0.6036248406767625
0.3288338193340568,0.6036339731654939
0.3288133303606356,0.6036531753329835
0.3288030863541252,0.6036889886753237
0.32879284266773506,0.6037282777667238
0.3287825993014552,0.6037289805330551
0.3287723562552754,0.6037413622292468
0.3287621135291859,0.6037541035739844
0.3287518711231765,0.6037687829013224
0.3287416290372373,0.6037838272290696
0.3287313872713583,0.6038141370294661
0.3287109046997409,0.603859986496029
0.3287006638939825,0.6038806583764403
0.3286904234082442,0.6039456277490777
0.3286801832425161,0.6039645589668821
0.32866994339678823,0.6039739957057001
0.3286597038710505,0.6040194281800019
0.3286494646652929,0.6040672899367778
0.32863922577950555,0.6041412237530319
0.32862898721367845,0.6041432310486237
0.32861874896780136,0.6041527662891385
0.32860851104186456,0.6041631898752047
0.32859827343585796,0.6041651878228008
0.32857779918359525,0.604299825187089
0.32856756253731917,0.6044208383235856
0.3285573262109333,0.6044313024136825
0.32853685451779224,0.6044521871722803
0.328526619151017,0.6044662573942039
0.32851638410409195,0.6044983696497996
0.3285061493770071,0.6045037427731484
0.3284959149697526,0.6045081742802393
0.3284856808823182,0.6045331512248084
0.3284754471146941,0.6046047660331112
0.32846521366687026,0.6046255578579537
0.32845498053883654,0.6046637502646381
0.32843451524210016,0.6046809411696665
0.32842428307337723,0.6046994825316049
0.32841405122440465,0.6047083516825243
0.3284038196951724,0.604744611929263
0.3283935884856704,0.6047763622896472
0.32838335759588866,0.6048192156374701
0.32837312702581734,0.6048772269563166
0.3283628967754463,0.6048794249520508
0.3283526668447655,0.6049823289192899
0.32834243723376516,0.6050128089742773
0.32833220794243506,0.6050195901533499
0.32832197897076537,0.6050683676167654
0.3283117503187461,0.6050731568838938
0.3282810662804905,0.6051807815770565
0.32827083890697273,0.6051984094992291
0.32826061185305544,0.6052310469091553
0.3282503851187286,0.6052315115904451
0.32824015870398215,0.6052439578844454
0.3282299326088063,0.605253969993005
0.32821970683319085,0.6052716025787075
0.32820948137712586,0.6053318760505509
0.3281992562406014,0.6053491041716405
0.32818903142360756,0.6053953160129922
0.3281788069261341,0.6054378977805187
0.3281685827481713,0.6054940915481565
0.328158358889709,0.6054976956377596
0.32813791213124627,0.6055206887258875
0.328117466650666,0.6055710701526898
0.3281072443895568,0.6055839666013401
0.32809702244788835,0.605678693104069
0.32808680082565045,0.6057116738408195
0.3280765795228334,0.6057181243697617
0.328066358539427,0.6057213146336424
0.3280561378754213,0.6057636301168962
0.3280459175308065,0.6058563349518721
0.328025477799709,0.6058912080186376
0.3280152584132065,0.6058914347284567
0.3280050393460549,0.6059161599057967
0.32799482059824403,0.6059931556478789
0.32797438406060514,0.6060317370976259
0.32796416627075703,0.6061100285563746
0.3279539488002099,0.6061132659485337
0.32794373164895374,0.6061160013362669
0.32793351481697847,0.6062135778018173
0.3279232983042743,0.6062530610415149
0.32791308211083114,0.606269553824898
0.32790286623663906,0.6062698452402445
0.3278824354459682,0.6063174546756847
0.3278722205294694,0.6063666067414636
0.3278620059321817,0.606400999570658
0.32784157769520006,0.606413415305769
0.32783136405548596,0.6064517002375389
0.3278109377335618,0.6065630378095744
0.32780072505133157,0.6066022711925887
0.32779051268824266,0.6066085200640542
0.32778030064428526,0.6066242341115217
0.32777008891944914,0.6066403132634569
0.32775987751372443,0.6066426481266434
0.32774966642710124,0.6066632026162273
0.3277394556595694,0.6067204551960782
0.3277292452111192,0.6067324442405423
0.32771903508174044,0.6067765855914808
0.3277088252714232,0.6068318674498108
0.32769861578015763,0.6068687268196489
0.32768840660793364,0.6068845457802623
0.3276781977547413,0.6069298513437704
0.3276679892205706,0.6070035998515716
0.3276577810054117,0.6070259986525661
0.3276475731092544,0.6071044367071673
0.32763736553208905,0.6071309034250928
0.3276271582739054,0.6071438512728267
0.3276169513346936,0.6071771343199137
0.3276067447144436,0.6072277786611145
0.3275965384131456,0.6072375274039873
0.3275863324307895,0.6072626649481098
0.32757612676736536,0.6072822045369015
0.3275659214228632,0.6073004124100705
0.3275557163972731,0.6073237737300319
0.3275455116905851,0.6073493256293012
0.3275353073027892,0.6074281400105779
0.3275251032338753,0.6074973656736303
0.32751489948383367,0.6075355478100378
0.32750469605265425,0.6075618682129946
0.32749449294032706,0.6075729295969964
0.32748429014684216,0.6075772121097989
0.3274740876721896,0.6075813995602549
0.3274638855163593,0.6076702498631259
0.32745368367934147,0.6076910788299238
0.3274434821611261,0.6076994041678166
0.32743328096170304,0.6077004536315642
0.3274230800810626,0.6077090339429272
0.32741287951919473,0.6077247081433832
0.32740267927608935,0.6078208896156614
0.32739247935173665,0.6079042004497678
0.32738227974612655,0.6079241183318123
0.3273618814910945,0.6079490935349209
0.32735168284165267,0.6079703438404062
0.32734148451091355,0.6079900416154783
0.32733128649886745,0.6079938679537044
0.32732108880550415,0.6080232545210771
0.3273108914308137,0.6080236197431357
0.32730069437478637,0.6080283705609574
0.327290497637412,0.608117572190735
0.3272803012186807,0.6081176694080217
0.3272701051185825,0.6081827765860007
0.3272497138742457,0.6082234944369409
0.327239518729987,0.6082541728158797
0.3272293239043217,0.6083060433223638
0.3272191293972397,0.608323904437508
0.32720893520873107,0.6083320945627335
0.32719874133878585,0.6083548043280028
0.3271885477873941,0.6083580937686265
0.32717835455454575,0.6083718505620666
0.32716816164023105,0.608373226887189
0.32715796904444,0.6084430720057814
0.3271477767671625,0.6084563290934223
0.32713758480838867,0.6084689936427851
0.3271273931681086,0.6085275573103944
0.3271172018463124,0.6085435371225656
0.32710701084298993,0.608544324848917
0.32709682015813135,0.6085511801282828
0.3270866297917267,0.6086840726751576
0.3270764397437661,0.6087139258685068
0.32706625001423945,0.6087249305460632
0.32705606060313686,0.6087605148373431
0.32704587151044845,0.6088189638536062
0.3270356827361641,0.6088838969943023
0.32702549428027405,0.6088942749010097
0.3270153061427683,0.6088952538376828
0.3270051183236369,0.6089017048448887
0.32699493082286973,0.6089078492155674
0.3269847436404571,0.6089170675331452
0.3269745567763889,0.608943433873742
0.3269643702306552,0.6089857670040522
0.32695418400324616,0.6090008025313259
0.32694399809415176,0.6090200229045563
0.32692362723086693,0.6090474644876877
0.32691344227665675,0.609063203897809
0.3269032576407213,0.6090707045502868
0.32689307332305084,0.609117677051271
0.3268727056424648,0.6091598657099124
0.3268625222795294,0.6091930226216817
0.3268523392348191,0.6092190474366272
0.3268421565083239,0.6092213629096696
0.32683197410003395,0.6092379914197439
0.3268217920099393,0.6092639637223293
0.32681161023802996,0.6092789197812217
0.32680142878429613,0.609329344028582
0.32679124764872775,0.6093339831722056
0.32678106683131475,0.6093457146455136
0.32677088633204737,0.6093679049304171
0.32676070615091574,0.609399433518033
0.32673016751623496,0.6094811832598698
0.32671998860754625,0.6094869974494397
0.3267098100169436,0.6095040281638268
0.32669963174441696,0.609504103511407
0.32668945378995623,0.6095142537164443
0.32667927615355175,0.6095144244431002
0.3266589218348712,0.6095975174494658
0.3266487451525754,0.6096625755104107
0.3266385687882959,0.6096758245196986
0.3266283927420228,0.6096808921450778
0.32660804160345613,0.6097125905710763
0.3265978665111427,0.6097345534900093
0.32658769173679586,0.6097378835683757
0.3265775172804058,0.6098174582052469
0.32656734314196256,0.6098371423105546
0.3265571693214561,0.6098442492415427
0.32654699581887664,0.6098611727962117
0.3265368226342142,0.6098709686303515
0.3265266497674587,0.6098993996165163
0.32651647721860033,0.6099142850282677
0.3265063049876293,0.6099211836475461
0.3264961330745353,0.6099437524640944
0.32648596147930875,0.609948252784374
0.32647579020193956,0.6099659211626183
0.3264656192424178,0.6099996708906973
0.3264554486007336,0.6100306921669305
0.32644527827687697,0.6100364396806374
0.326435108270838,0.610049181025375
0.32642493858260674,0.6100590646221401
0.32641476921217333,0.6100738721150577
0.3264046001595276,0.6100756962425505
0.32639443142466,0.6101577306671543
0.32638426300756035,0.6101807937779034
0.32637409490821867,0.6102610457232327
0.3263639271266252,0.6102671995912903
0.32635375966277,0.6103055087775994
0.32634359251664297,0.6103228014011056
0.32633342568823437,0.6103443295452058
0.32632325917753424,0.6103633189357625
0.3263130929845324,0.6104388435127823
0.3263029271092193,0.6104399965189723
0.3262927615515848,0.6104478437405291
0.32627243138931206,0.6105090785785614
0.3262622667846539,0.6105144342868131
0.32625210249763464,0.6105526711136937
0.32624193852824446,0.6106318621399045
0.3262317748764734,0.6106363547558005
0.3262216115423114,0.6106596455406973
0.3262114485257487,0.6106855868788271
0.3262012858267752,0.6106886829219915
0.32619112344538115,0.6106962528919679
0.32617079963529155,0.610726379865073
0.32616063820657604,0.6107407235078752
0.32615047709540035,0.6107786996120066
0.32614031630175433,0.6107907792563123
0.3261301558256281,0.6108012413602774
0.3261199956670119,0.6108050583100324
0.32609967630226944,0.6108374604659577
0.32608951709612344,0.6108381743693548
0.32607935820744766,0.6108597775791845
0.32606919963623215,0.6108665399657679
0.32605904138246705,0.610920314472457
0.32604888344614247,0.6109398006737172
0.32603872582724835,0.6109503184345286
0.32602856852577494,0.610992112404378
0.32601841154171224,0.6109936071101726
0.32600825487505025,0.6109994516571146
0.3259980985257792,0.6110052245072767
0.3259879424938891,0.611014075323311
0.3259777867793701,0.611021693897286
0.3259676313822121,0.6110483280189235
0.32595747630240535,0.6110751639307596
0.32594732153993994,0.6111030105710966
0.3259371670948058,0.6111093643635693
0.3259270129669932,0.6111642110595839
0.3259168591564921,0.6111756271577912
0.3259067056632926,0.6111878667362574
0.3258965524873848,0.6111955306921178
0.32588639962875887,0.6112610422069545
0.32587624708740465,0.6112774063706805
0.3258660948633126,0.6112946812291005
0.32585594295647247,0.6113005859840287
0.32584579136687447,0.6113144955032476
0.3258356400945087,0.6113147836459837
0.32582548913936527,0.6113465863821778
0.32580518818070564,0.6113682343352844
0.3257950381771696,0.6113807785759185
0.3257848884908162,0.6114202832981148
0.3257645900696179,0.6114658607244472
0.32575444133475295,0.6114998326472278
0.3257442929170311,0.6115435737057189
0.32573414481644236,0.6116188867185371
0.3257239970329768,0.611644181623031
0.3257138495666245,0.6116802090176032
0.32570370241737556,0.6117464692364053
0.32569355558522006,0.6117501247491162
0.3256834090701482,0.6117667871674832
0.3256732628721499,0.6117855730669844
0.32566311699121536,0.6118123694589801
0.3256529714273347,0.6118301371226798
0.3256428261804979,0.6118790440527306
0.3256225366379164,0.6118858412387925
0.3256123923421519,0.6118976128877852
0.32560224836339163,0.6119073077843942
0.32559210470162586,0.6119135350553226
0.3255819613568446,0.6119274358319081
0.32557181832903775,0.6119290826117822
0.32556167561819566,0.6119457796944114
0.32555153322430835,0.6119842632581655
0.32554139114736586,0.6120132018211523
0.32553124938735833,0.6120798663621191
0.3255211079442759,0.6120887355130386
0.3255109668181085,0.6120984188120955
0.32550082600884644,0.6121828192456534
0.3254906855164797,0.6121995994679843
0.3254805453409983,0.6122283651972033
0.32547040548239253,0.6122378347554832
0.3254602659406524,0.6122771238468833
0.32545012671576795,0.6122976139931924
0.3254399878077293,0.6123176289814819
0.3254298492165267,0.6124153255196777
0.32540957298458945,0.6124366830527912
0.3253994353438352,0.6124399247800392
0.32538929801987715,0.6124944738292372
0.3253791610127056,0.6125228417858596
0.32536902432231063,0.6125535165887346
0.3253588879486822,0.6125611654075707
0.3253487518918105,0.6125646312762886
0.32533861615168563,0.6126114307396695
0.3253284807282978,0.6126118954209593
0.3253183456216368,0.6126519864092217
0.3253082108316931,0.6126616841928542
0.3252980763584566,0.6126839306867093
0.3252879422019173,0.6126900698331914
0.32527780836206566,0.6126920771287832
0.32526767483889146,0.6127084927571596
0.32525754163238485,0.6127122598810651
0.32523727616933523,0.6128008611543376
0.32522714391277224,0.6128160810238346
0.32521701197283737,0.6128296903295083
0.3252068803495207,0.6128744753786707
0.3251967490428122,0.6129010725564017
0.32518661805270216,0.612923703198502
0.32517648737918065,0.6129367575097178
0.3251663570222377,0.6129377255780339
0.3251562269818634,0.6129829203081044
0.32514609725804805,0.6129845841752615
0.32513596785078147,0.6130151034743634
0.325125838760054,0.6130472157299591
0.3251157099858557,0.6131269449012013
0.3251055815281766,0.6131536121132707
0.3250954533870069,0.6131744039381132
0.3250853255623367,0.6132105769100284
0.32507519805415597,0.613224928795161
0.32506507086245495,0.613229787249826
0.3250549439872238,0.6132590256533988
0.3250448174284525,0.613269461918886
0.3250346911861312,0.6132715918491518
0.3250245652602501,0.6132934580094225
0.3250144396507991,0.6133210761039567
0.32500431435776855,0.6133995141585579
0.32498406472092894,0.6134936497790479
0.32497394037710015,0.6134963851667811
0.3249638163496521,0.6134977874765073
0.32494356924385887,0.6136334448720291
0.3249334461654939,0.6137472555793886
0.3249233234034702,0.6137618008783904
0.3249132009577779,0.6137850033986715
0.3249030788284071,0.6137928039646049
0.3248828355185903,0.6138569456643852
0.32487271433812465,0.6138722895611894
0.32486259347394086,0.6139434216400886
0.3248524729260292,0.6139500849901616
0.3248322327789825,0.6140047675423347
0.32482211317982773,0.6140286520006101
0.32481199389690546,0.6140533037015374
0.32480187493020585,0.6140594500945078
0.324791756279719,0.614076513757386
0.32478163794543513,0.6140786149414236
0.32477151992734415,0.6141128280710565
0.32476140222543637,0.6141199162328493
0.3247512848397018,0.614174411643409
0.32474116777013057,0.6141775752062637
0.32473105101671285,0.6141887120436632
0.3247209345794388,0.6141995381251967
0.32471081845829836,0.6142275391842285
0.32470070265328177,0.6142441709863115
0.3246905871643792,0.6142701607138019
0.3246804719915808,0.6142851190668689
0.32467035713487646,0.6143124761970556
0.3246602425942565,0.6144126496421256
0.3246501283697111,0.6144127468594123
0.3246400144612301,0.6144300621441938
0.3246299008688039,0.6144402808086162
0.32461978759242255,0.6144650059859562
0.32460967463207613,0.6144914253043716
0.32459956198775475,0.6145370070817294
0.32457933764714775,0.6145575181504279
0.32456922595084237,0.6146352687791113
0.32455911457052256,0.6146588746365341
0.32453889275780007,0.6147563719515039
0.32452878232537774,0.6147855861102554
0.32451867220890146,0.6148085238410921
0.3245085624083614,0.6148663007558441
0.3244984529237477,0.6148864507769248
0.32448834375505037,0.614915931640552
0.3244782349022597,0.6149398438539323
0.3244681263653657,0.6149498456508175
0.32445801814435854,0.6149567869774103
0.32444791023922837,0.6150220327948855
0.3244378026499653,0.6150688997221267
0.3244175884190009,0.6150894177734414
0.32440748177728,0.6151140413049968
0.3243973754513866,0.6151573661442137
0.32438726944131097,0.6151683500697681
0.32437716374704323,0.6151903312890734
0.3243670583685735,0.615276420215523
0.32435695330589187,0.6153254316716403
0.3243468485589886,0.6153614510676911
0.3243266400124773,0.6153954742868323
0.3243165362128496,0.6154040035736499
0.32430643272896065,0.6154087543914716
0.32429632956080073,0.6154396639365074
0.3242862267083599,0.6155141248880178
0.32427612417162816,0.6155145283581416
0.3242660219505959,0.6156244214799725
0.324255920045253,0.6156345566463939
0.32424581845558975,0.6156584164089433
0.3242357171815962,0.6156797495052523
0.32422561622326257,0.6156926973529862
0.324215515580579,0.6157124783932477
0.3242054152535355,0.615721000514729
0.32419531524212236,0.6157466428103635
0.32418521554632956,0.6157608404723185
0.3241751161661474,0.615776624741274
0.324165017101566,0.6158117514242955
0.32415491835257526,0.6158493774732993
0.3241448199191656,0.6158655587724803
0.3241347218013271,0.6158956788125833
0.3241145265123238,0.6159576529618013
0.3241044293411395,0.616100235605909
0.32409433248548664,0.6161125356566375
0.3240842359453558,0.6161217756771559
0.32407413972073684,0.6161302456404144
0.32406404381162,0.6161408986678573
0.32405394821799527,0.6162190959432854
0.3240438529398531,0.6162433302357646
0.32403375797718337,0.6162492997117237
0.3240236633299762,0.6162882330460816
0.3240135689982219,0.616306781646188
0.32400347498191057,0.6163315171320279
0.3239933812810322,0.6163381500145947
0.3239832878955772,0.6163661508345664
0.32397319482553555,0.6163697356958209
0.32396310207089724,0.6164303200845003
0.32395300963165274,0.616441558758418
0.3239429175077921,0.6164530465299273
0.32393282569930526,0.6165444756384303
0.32392273420618256,0.6165721006012366
0.3239126430284141,0.6165734064521959
0.32390255216598995,0.6166017467401838
0.32388237138713555,0.6166443475528435
0.3238621918695403,0.6166495370840651
0.3238420136131255,0.6167429211919196
0.32382183661781244,0.6167723405171004
0.3238117485930443,0.6168548894025233
0.323801660883522,0.6168613823460125
0.3237814864101757,0.6169220729673485
0.3237713996463319,0.6169739434738326
0.3237613131976946,0.6169806643302177
0.32375122706425374,0.6170923832027251
0.32374114124599973,0.6171000262084423
0.3237209705550125,0.6171664911269867
0.32371088568225964,0.6172219532572885
0.3237008011246541,0.617232918755317
0.32369071688218604,0.6172453958859192
0.3236806329548456,0.6172513524608657
0.32367054934262307,0.6172627719486663
0.3236604660455084,0.6172737766262227
0.3236503830634919,0.6172914283575097
0.3236403003965638,0.6173241362946086
0.32363021804471387,0.6173329975506401
0.3235999728795364,0.6173697600248368
0.3235898917879019,0.6174044418149599
0.32357981101129646,0.6174295648558892
0.3235596504031338,0.6174922799539014
0.3235495705715569,0.6175381144976685
0.32353949105496976,0.6175561196583451
0.3235294118533627,0.6175688689847157
0.3235193329667257,0.6176118219778751
0.32350925439504896,0.6176195506304463
0.3234991761383227,0.6176475834218045
0.32348909819653704,0.6177087117900719
0.32346894325774816,0.6177437027662767
0.32345886626072523,0.6178203803494865
0.3234487895786036,0.6178277658613812
0.3234387132113733,0.6178386511571095
0.3234286371590246,0.617847595177213
0.3234185614215476,0.6178948181173273
0.32340848599893246,0.6179167510105766
0.3233984108911694,0.6179392590744216
0.3233883360982485,0.6179438443028421
0.3233782616201599,0.6180167385863147
0.32336818745689394,0.6180300293400293
0.3233581136084407,0.6180358435295992
0.3233480400747901,0.6180632705232597
0.32333796685593263,0.6181816251907916
0.3233278939518584,0.6181854421405466
0.3233178213625574,0.6181994976954903
0.32330774908801996,0.6182040039729466
0.3232876054831961,0.618218558199869
0.3232775341528902,0.6182214606144233
0.32326746313730836,0.6182246705998581
0.3232573924364408,0.6182614366512358
0.3232473220502778,0.6182833995701688
0.32323725197880937,0.6183006983029712
0.3232271822220258,0.6183082792725428
0.3232171127799172,0.6183664358814234
0.32320704365247377,0.6183859883907141
0.3231969748396856,0.6183930953217022
0.323186906341543,0.6184100188763711
0.32317683815803605,0.6184631311084272
0.3231667702891548,0.6184655529140305
0.32315670273488967,0.6184911675600069
0.32314663549523065,0.6185367811310026
0.3231365685701679,0.6185406291643084
0.3231164356637922,0.618575914522632
0.3231063696824595,0.61857953824709
0.32309630401568373,0.6186079107022996
0.3230862386634552,0.6186227181952172
0.323076173625764,0.6186236320325985
0.32306610890260035,0.61862454232271
0.3230459803998162,0.6186783145847716
0.32301579000435054,0.6187611624064328
0.3230057271681456,0.618788744287909
0.32299566464639934,0.6188098918033922
0.3229856024391019,0.6188597087276791
0.3229755405462436,0.6188716474812651
0.3229654789678145,0.6188931756253653
0.32295541770380476,0.6189109286654969
0.3229453567542047,0.6189262913537534
0.3229352961190044,0.6189324400703954
0.32292523579819404,0.6189567616442447
0.32291517579176376,0.6189796325382957
0.3229051160997038,0.6189876895929418
0.3228950567220042,0.6190015954572287
0.32288499765865536,0.6190035702085501
0.32287493890964736,0.6190566883082959
0.3228548223546143,0.619114042387702
0.32284476454856986,0.6191268530669195
0.32283470705682676,0.619180708220064
0.3228145930162061,0.619210520953194
0.3228045364673087,0.6192328030294245
0.32279448023267354,0.6192594278832448
0.32277436870615084,0.6192895695880347
0.32276431341424344,0.6192939188858368
0.32275425843655914,0.6192997622913733
0.32274420377308793,0.6193094664422965
0.32273414942382,0.6193275456921661
0.322714041667855,0.6193859006802671
0.32269393516858536,0.6194086573386413
0.32268388239018686,0.6194153860459274
0.3226637777758132,0.6194691193435528
0.3226537259398185,0.6194791266056302
0.3226436744179386,0.6195409584845375
0.32263362321016403,0.619548297737274
0.3226235723164848,0.6195540705874362
0.322613521736891,0.6195632030761676
0.32260347147137297,0.6195652930085432
0.3225934215199208,0.619567803702939
0.32258337188252467,0.619624010010919
0.32257332255917487,0.6196600125558468
0.3225632735498615,0.6196731246587455
0.3225532248545747,0.619690115965686
0.32254317647330477,0.6196945916099484
0.3225130332134978,0.6197921787300548
0.322502986088197,0.6198170668833054
0.322492939276864,0.61984352730926
0.32248289277948894,0.6198633415834071
0.322472846596062,0.6198693004982571
0.32246280072657335,0.6198857207628422
0.32245275517101335,0.6199086234371245
0.32244270992937196,0.6199285223234197
0.3224326650016395,0.6199304074681543
0.32242262038780606,0.6199691293782743
0.32240253210179726,0.6200147068046067
0.32239248842960233,0.6200486787273873
0.32238244507126723,0.6200724609592974
0.3223724020267821,0.6200926437115793
0.32236235929613727,0.6201520231157758
0.32235231687932286,0.6201677327986966
0.322342274776329,0.6201812449848518
0.3223322329871461,0.6201900175985116
0.32232219151176406,0.6202290550977627
0.3223121503501733,0.6202548592091849
0.3223021095023639,0.6202642225555883
0.32229206896832613,0.6202989708292757
0.32228202874805006,0.6203156332476427
0.3222719888415261,0.6203344191471439
0.3222519099696947,0.6203649680057757
0.32224187100436785,0.6203954873048776
0.32223183235275377,0.6204266404939269
0.3222217940148425,0.620434687318952
0.3222117559906245,0.6204392342320099
0.32220171828008987,0.6204561538645537
0.32219168088322886,0.6204762819120676
0.32218164380003145,0.6205042706958273
0.322171607030488,0.6205073287317155
0.3221615705745888,0.6205183023991696
0.3221515344323238,0.620539248437702
0.32214149860368346,0.620575207935863
0.32213146308865787,0.6205801965182595
0.32212142788723713,0.6205849635263191
0.3221013584251714,0.6206053126256752
0.32209132416450675,0.6206979067425997
0.3220812902174079,0.6207014599344709
0.32207125658386493,0.6207054767125761
0.3220612232638681,0.6207077270935162
0.3220511902574077,0.6207722296328805
0.32204115756447377,0.6207772112773627
0.3220311251850566,0.6207866808356427
0.32202109311914645,0.6208664750616414
0.3220110613667334,0.6208767689972953
0.32199099880235965,0.6209851745228804
0.32198096799037934,0.6209887708601987
0.32197093749185696,0.6210309177178942
0.32196090730678284,0.6210433199093967
0.32195087743514705,0.6210716878660191
0.32194084787693983,0.6211100114877302
0.32193081863215145,0.6211276394099028
0.32192078970077215,0.6211731877951191
0.32191076108279193,0.6212008324893812
0.32190073277820114,0.6212110090919426
0.32189070478699,0.6212185722649602
0.3218806771091487,0.6212389159133509
0.32187064974466745,0.6212526733917036
0.3218606226935364,0.6213643773843145
0.3218505959557458,0.6213851513728489
0.32184056953128587,0.6214091187563874
0.32182051762231884,0.6214589987719378
0.32181049213779217,0.6214856035898773
0.321800466966557,0.6215172765630651
0.32179044210860347,0.6215690958741774
0.32178041756392195,0.6215960618101186
0.3217703933325025,0.6216053810399851
0.32176036941433533,0.6216125479533215
0.32175034580941086,0.6216990810250405
0.3217302995392502,0.6217038318428622
0.32172027687399457,0.6217232500182727
0.32171025452194235,0.6217786333299855
0.3216902107574089,0.6217933943122238
0.3216801893449081,0.6218092023394084
0.32167016824557154,0.621842304089582
0.3216501269863521,0.6219173909122436
0.32164010682644956,0.6219194989313631
0.32162006744601007,0.6220392584670483
0.32161004822545347,0.6220578788042099
0.32160002931799275,0.6220658251550428
0.32159001072361787,0.6221367557820181
0.3215799924423192,0.6221444549246898
0.32155995681891136,0.62219409809678
0.32154993947678256,0.6222255875570898
0.3215399224476908,0.6222527304131918
0.3215299057316263,0.6222936520035478
0.32151988932857933,0.6223106469585499
0.32150987323854,0.6224136008293285
0.3214998574614987,0.6224698016039556
0.3214798268463705,0.6224922677202481
0.32146981200826424,0.6224989310703211
0.3214597974831168,0.6225377499747279
0.3214497832709183,0.6225384076871552
0.3214397693716591,0.6225546024552757
0.32142975578532934,0.6225627404093428
0.32140972955141905,0.6226021497816969
0.321399716903819,0.6226179851416304
0.32138970456910926,0.6226211192415675
0.32137969254728016,0.6226265945834185
0.3213696808383219,0.6226455545218251
0.3213596694422245,0.6226687623130088
0.32134965835897844,0.6226931545073175
0.32133964758857386,0.6227002370739982
0.3213296371310009,0.6227763852643879
0.3213196269862499,0.6228190067939614
0.321309617154311,0.6228253048444428
0.32129960763517446,0.6228389141501165
0.32127958953526947,0.6229380608652707
0.3212695809544813,0.6229866859906432
0.3212495647311852,0.6229921441287126
0.32123955708865753,0.6230138520661157
0.32122954975886386,0.6230149404769081
0.32121954274179443,0.6230338073464332
0.32120953603743924,0.6230379986433102
0.3211995296457888,0.6230401081867085
0.3211895235668331,0.6230696888589333
0.3211795178005626,0.623132906137425
0.32116951234696733,0.6231412243028327
0.32115950720603764,0.6231570085717882
0.32114950237776363,0.6231841148592708
0.32113949786213575,0.6231921352548097
0.32112949365914406,0.6232198007306367
0.3211194897687788,0.623268249474007
0.3211094861910303,0.6232786857394942
0.32109948292588864,0.6233784968967302
0.3210894799733441,0.6234151468360036
0.32107947733338704,0.6234561981207086
0.3210694750060076,0.6234806194364232
0.3210494712889423,0.6235028735996561
0.3210394698992371,0.623517030708679
0.32102946882207034,0.6235404733373098
0.3210194680574325,0.6235600992140368
0.32100946760531357,0.6236177458022862
0.32099946746570385,0.6236995192663505
0.32096946892183265,0.6237614308199374
0.3209594700321623,0.623777215088893
0.3209494714549524,0.6238219425889322
0.32093947319019317,0.6238252662956825
0.32092947523787474,0.6238331919490591
0.3209194775979875,0.6238511971097357
0.3209094802705217,0.6239102971478506
0.32089948325546735,0.6239443203669918
0.3208894865528149,0.6239524844317508
0.3208794901625546,0.624011349834878
0.3208694940846765,0.6240378758212183
0.320859498319171,0.6240633744383011
0.32084950286602837,0.6241165952644473
0.3208395077252386,0.6241220518916647
0.32082951289679223,0.6241606798544145
0.32081951838067935,0.6241836354640172
0.3208095241768902,0.6242072624891027
0.320799530285415,0.6242285955854118
0.3207895367062441,0.6242343365258122
0.3207795434393676,0.6242415434331456
0.32076955048477584,0.6242698465948885
0.3207595578424591,0.6242896032038014
0.32074956551240746,0.624295488890523
0.3207295817890608,0.6243153573245919
0.3207195903957462,0.6243357044386365
0.3207095993146578,0.6243610481607319
0.32069960854578583,0.624370039876765
0.3206896180891204,0.6244206989076617
0.320679627944652,0.624439285964802
