epsilon,time
0.7737171592946133,0.18597384349347154
0.7736930122606847,0.18599899033172757
0.7736688659813391,0.18600897479519726
0.7736447204565531,0.1860144015907797
0.7736205756863027,0.18601594186627218
0.7735964316705647,0.18603317512715256
0.7735722884093155,0.18604800649354752
0.7735481459025313,0.18605193732694433
0.7735240041501886,0.1860632071926929
0.773499863152264,0.1860691828236311
0.7734757229087338,0.18608116566588748
0.7734515834195744,0.18608777352845426
0.7734274446847623,0.18609949574581558
0.7734033067042738,0.18611814448432049
0.7733791694780854,0.18612701630583836
0.7733550330061736,0.18613468164141297
0.7733308972885147,0.1861391904115687
0.7733067623250851,0.18614995185215244
0.7732826281158615,0.1861764471004651
0.77325849466082,0.18620863883032943
0.7732343619599373,0.18624051830167054
0.7732102300131897,0.1862487427837944
0.7731860988205536,0.18625179419710497
0.7731619683820056,0.18627582580270113
0.773137838697522,0.18628022696560176
0.773113709767079,0.18629135839493263
0.7730895815906537,0.18629422162550155
0.7730654541682218,0.18630289026308916
0.7730413274997602,0.18630888435779477
0.7730172015852452,0.18631199001820806
0.7729930764246532,0.18632769290163878
0.7729689520179608,0.18634660951195567
0.7729448283651443,0.18634698986161782
0.7729207054661802,0.18634781340811896
0.7728965833210448,0.18635051259582702
0.7728724619297148,0.1863568664630283
0.7728483412921664,0.1863590400362471
0.7728242214083761,0.18636570651648948
0.7728001022783204,0.18636780602911676
0.7727759839019759,0.1863736985217413
0.7727518662793187,0.18638048869550278
0.7727277494103255,0.18639924723881915
0.7727036332949727,0.1864153517189251
0.7726795179332369,0.1864199304858014
0.7726554033250941,0.18642687323197116
0.7726312894705211,0.18644582793332706
0.7726071763694943,0.18645516136550544
0.7725830640219902,0.186455723450971
0.7725589524279851,0.18646392815402218
0.7725348415874557,0.18646631195357413
0.772510731500378,0.18646861652786464
0.7724866221667289,0.18649427461376053
0.7724625135864849,0.18649578860358726
0.772438405759622,0.18650955069734676
0.7724142986861169,0.18650983351565517
0.7723901923659462,0.18652079547242817
0.7723660867990862,0.18652398503137907
0.7723419819855134,0.18652538371297217
0.7723178779252042,0.18652851309903343
0.7722937746181353,0.18652966296152693
0.7722696720642828,0.18653281880526973
0.7722455702636234,0.18653284774322645
0.7722214692161334,0.18655899881104615
0.7721973689217896,0.18656151917057862
0.7721732693805681,0.18656432647878224
0.7721491705924454,0.1865794955577901
0.7721250725573983,0.18659897084397503
0.7721009752754027,0.1866062444984977
0.7720768787464356,0.18663074740779453
0.7720527829704732,0.18665719130315545
0.7720286879474921,0.18667654404486386
0.7720045936774687,0.18668115912730854
0.7719805001603793,0.18668290293918624
0.7719564073962009,0.18668728059220896
0.7719323153849094,0.18671415218834997
0.7719082241264814,0.18674756373901316
0.7718841336208936,0.18675939692867335
0.7718600438681223,0.1867623221118187
0.7718359548681439,0.18676802730513656
0.7718118666209351,0.18682880653939934
0.7717877791264723,0.18683484739586265
0.7717636923847319,0.1868367513312783
0.7717396063956904,0.18685668074602746
0.7717155211593244,0.18685826645425727
0.7716914366756101,0.1868716841644092
0.7716673529445244,0.18687172402629454
0.7716432699660433,0.18687455508313774
0.7716191877401435,0.18688856829895695
0.7715951062668016,0.18690025939405813
0.771571025545994,0.1869017393688804
0.7715469455776972,0.18692515440815827
0.7715228663618876,0.18696181188845798
0.7714987878985418,0.1869696986896173
0.7714747101876361,0.18697417956488177
0.7714506332291472,0.18697849472877515
0.7714265570230514,0.18698492975696018
0.7714024815693254,0.18703209801571266
0.7713784068679456,0.18703607843149683
0.7713543329188883,0.18703803194437502
0.7713302597221302,0.1870677132148254
0.7713061872776479,0.18707325692599533
0.7712821155854176,0.1870753408609894
0.7712580446454159,0.1870829442821683
0.7712339744576194,0.18708337689410698
0.7712099050220045,0.1870861025316812
0.7711858363385476,0.18708963853845806
0.7711617684072255,0.18710671428340786
0.7711377012280145,0.1871657277400335
0.7711136348008909,0.18716828632784036
0.7710895691258315,0.18716916583456264
0.7710655042028127,0.18719621710273485
0.771041440031811,0.1871965478637644
0.7710173766128029,0.1872174990803441
0.770993313945765,0.1872219784000749
0.7709692520306735,0.18722512434575547
0.7709451908675051,0.18723539818125695
0.7709211304562364,0.1872434668760856
0.7708970707968438,0.18726277416539064
0.7708730118893038,0.18731528188403035
0.7708489537335929,0.18732550032326015
0.7708008396775644,0.1873626864270068
0.7707767837771999,0.18738260880120075
0.7707527286285706,0.187424184501781
0.7707286742316528,0.18743134714450446
0.7707046205864232,0.18747840658826848
0.7706805676928584,0.18749310856076443
0.7706565155509345,0.1875070619817422
0.7706324641606286,0.1875326099376426
0.7706084135219167,0.1875353955884875
0.7705843636347756,0.18756747006340227
0.7705603144991817,0.18757832483371
0.7705362661151116,0.18758934451771378
0.7705122184825417,0.18759337477174223
0.7704641254718088,0.1876267363286542
0.7704400800935989,0.18763218326225628
0.7704160354667952,0.1876367417240185
0.7703919915913743,0.18766241964057065
0.7703679484673128,0.18766498039577023
0.7703439060945872,0.18766599660224156
0.770319864473174,0.18767633935891812
0.7702958236030498,0.1876868658144294
0.770271783484191,0.18770343638884987
0.7702477441165742,0.18770348031808104
0.7702237055001759,0.18771746718700877
0.7701996676349726,0.18771808786830813
0.770175630520941,0.1877272075434317
0.7701515941580572,0.18773033832767672
0.7701275585462983,0.1877309463829
0.7701035236856403,0.18774813574377372
0.7700794895760601,0.18776126458928638
0.770055456217534,0.18776146215330639
0.7700314236100386,0.1877766060871361
0.7700073917535505,0.18778238966595182
0.7699833606480462,0.187783690169045
0.7699593302935023,0.1877924248302164
0.769935300689895,0.18781175624504046
0.7699112718372012,0.18781393802029958
0.7698872437353974,0.18786322682980766
0.76986321638446,0.18786673461412917
0.7698151639350906,0.18787922070012408
0.7697911388366118,0.18788562477487308
0.7697671144889056,0.18790227063183615
0.7697430908919484,0.18791743530762658
0.769719068045717,0.18791804346256905
0.7696950459501877,0.18793625719515833
0.7696710246053373,0.18793823422531328
0.769647004011142,0.18794709388600447
0.7696229841675787,0.18797332017581256
0.7695989650746238,0.18797754831026467
0.7695749467322538,0.18799316829223814
0.7695509291404452,0.1880035989515563
0.7695269122991746,0.18803448899928643
0.7695028962084186,0.18804636155951576
0.7694788808681537,0.18804788679181592
0.7694548662783567,0.1880537528674371
0.7694308524390037,0.18806134490093757
0.7694068393500713,0.18806412030274763
0.7693828270115364,0.18806550951478063
0.7693588154233754,0.18807730919659163
0.7693348045855646,0.1880815046810975
0.7693107944980809,0.18808483173127044
0.7692867851609008,0.18809328635691192
0.7692627765740006,0.1881049439954506
0.769238768737357,0.18810559675372573
0.769190755314746,0.18810722685412304
0.7691667497287317,0.1881148240716
0.7691427448928801,0.18812564363443868
0.769118740807168,0.18812680684918878
0.7690947374715719,0.18813536665665376
0.7690707348860683,0.1881501831440111
0.7690467330506338,0.18815088454918363
0.7690227319652447,0.18815837226281368
0.7689987316298781,0.18817309440347657
0.7689747320445101,0.1881795802370645
0.7689507332091174,0.18822573275191787
0.7689267351236767,0.18823599475878036
0.7689027377881643,0.18824973293006758
0.7688787412025572,0.18825380007582004
0.7688547453668315,0.18827610758046498
0.7688307502809639,0.18829505726211493
0.768806755944931,0.1883086354794478
0.7687827623587095,0.18830936385681551
0.7687587695222758,0.18833078908982895
0.7687347774356066,0.18833189590541669
0.7687107860986783,0.1883370892668806
0.7686867955114676,0.18834674439902047
0.768662805673951,0.18835049203346096
0.7686388165861051,0.18839704786607797
0.7686148282479066,0.18841402746711947
0.7685908406593319,0.18842169364942019
0.7685668538203576,0.1884229271891601
0.7685428677309603,0.1884337501216928
0.7685188823911165,0.18844475892422857
0.768494897800803,0.18845036091796658
0.7684709139599962,0.1884635515495598
0.7684469308686727,0.1884713775392792
0.768422948526809,0.18848539928710592
0.768398966934382,0.18848764847749755
0.7683749860913679,0.18850594733065068
0.7683510059977434,0.1885227508774388
0.7683270266534853,0.18852676068192617
0.7683030480585699,0.18852704536299936
0.7682790702129737,0.18852744713099298
0.7682550931166737,0.18853899496760546
0.7682311167696462,0.1885637004629704
0.7682071411718678,0.18856901781536797
0.7681831663233152,0.18859730495716923
0.7681591922239648,0.18860347067502223
0.7681352188737934,0.1886129285671381
0.7681112462727774,0.1886254616562011
0.7680872744208934,0.18863647105159906
0.7680633033181182,0.18866169267060404
0.7680393329644283,0.18867252032472506
0.7680153633598003,0.18867347511516544
0.7679913945042105,0.1886811627462482
0.7679674263976359,0.18872217528324514
0.7679434590400529,0.18872281122452061
0.7679194924314381,0.18872291579214956
0.7678955265717681,0.18873711971514492
0.7678715614610195,0.18874275555069098
0.7678475970991689,0.1887534954710256
0.7678236334861931,0.1887574027197937
0.7677996706220683,0.18879876044492752
0.7677757085067713,0.18881149819767834
0.7677517471402788,0.18881328982853535
0.7677277865225672,0.18881952989014078
0.7677038266536134,0.1888287820410027
0.7676798675333936,0.18884243947296242
0.7676559091618848,0.1888445048332953
0.7676319515390633,0.1888564473676484
0.7676079946649057,0.18885932021801594
0.7675840385393888,0.18888322637721225
0.7675600831624891,0.18895401627351976
0.7675361285341834,0.18897973140877253
0.7675121746544481,0.18900315774806503
0.7674882215232597,0.18901727100632956
0.767464269140595,0.18905249032497828
0.7674403175064307,0.18906203619338877
0.7674163666207431,0.1890765059549873
0.7673924164835091,0.18908634327903304
0.7673684670947051,0.18908820498024578
0.7673445184543078,0.18909514994717747
0.7673205705622939,0.18912800193899448
0.7672966234186399,0.1891292863629204
0.7672487313763181,0.18915021295124895
0.7672247864776035,0.18917799358543397
0.7672008423271555,0.18918354697164522
0.7671768989249503,0.18918550869120263
0.7671529562709649,0.18919689290077818
0.7671290143651757,0.18921885581971112
0.7671050732075593,0.18922263728712463
0.7670811327980924,0.18924117684613795
0.7670571931367517,0.1892437369937736
0.7670332542235134,0.1892684766527559
0.7670093160583549,0.18929914826256827
0.766985378641252,0.18930036068655756
0.7669614419721819,0.18931652370596483
0.766937506051121,0.1893296279321043
0.7669135708780459,0.1893380338374942
0.7668896364529334,0.1893393852725355
0.7668657027757598,0.18934363194654863
0.7668417698465021,0.18935607936295717
0.7667939062316402,0.18936485589631266
0.7667699755459895,0.18940252627425957
0.7667460456081608,0.1894138511601553
0.7667221164181311,0.18942655769868721
0.7666981879758769,0.18949277866265268
0.7666742602813749,0.18949354671812435
0.7666503333346015,0.1894963919525476
0.7666264071355336,0.18951465433891512
0.7666024816841478,0.18956099101363066
0.7665546330243287,0.1895881784087832
0.7665307098158488,0.18960352591056223
0.7665067873549574,0.18960944269204272
0.7664828656416313,0.1896168810668991
0.7664589446758471,0.18962151293994506
0.7664350244575813,0.18962191380961596
0.7664111049868106,0.18962792392238031
0.7663871862635119,0.18962820355754262
0.7663632682876614,0.18962935499456085
0.766339351059236,0.18963255005773372
0.7663154345782124,0.18963419603584866
0.7662915188445671,0.18965018149046647
0.7662676038582767,0.18968329181717383
0.7662436896193182,0.18968422772090812
0.7662197761276679,0.18968826640611222
0.7661958633833024,0.18974302597225198
0.7661719513861986,0.18974716701627023
0.766148040136333,0.189785863158165
0.7661241296336823,0.18978956322264356
0.7661002198782232,0.18979854640935367
0.7660763108699321,0.18981303671448685
0.7660524026087859,0.18981829708897793
0.7660284950947613,0.18983875593463276
0.7660045883278347,0.18983894269086857
0.7659806823079831,0.18984701005625554
0.7659567770351827,0.18984837556335946
0.7659328725094104,0.18984895897798768
0.7659089687306431,0.18985535617495536
0.7658850656988571,0.189861768613595
0.7658611634140291,0.18988131391630073
0.765837261876136,0.18988667209800242
0.7658133610851541,0.18989745463612834
0.7657894610410604,0.1899215014389828
0.7657655617438313,0.18993219662625208
0.7657416631934436,0.1899363464527762
0.7657177653898739,0.18995147753865854
0.7656938683330989,0.1899536586001223
0.7656699720230953,0.1899891754410049
0.7656460764598396,0.18999680872691993
0.7656221816433088,0.19000276579655778
0.7655982875734793,0.1900396053710204
0.7655505016738308,0.1900436052548192
0.7655266098439653,0.19004813790699698
0.7655027187607077,0.1900678677466294
0.7654788284240349,0.19007292238881268
0.7654549388339235,0.1900858231241663
0.76543104999035,0.19009265211207146
0.7654071618932914,0.1901038076484255
0.7653832745427239,0.19011586279822928
0.7653593879386246,0.1901173131675698
0.76533550208097,0.19013081699019888
0.7653116169697367,0.19013248941756877
0.7652877326049017,0.190145587528415
0.7652638489864412,0.19015073470748967
0.7652399661143322,0.19015902442501856
0.7652160839885512,0.19016179308978556
0.7651922026090752,0.190171114828291
0.7651683219758805,0.19019525922411368
0.7651444420889438,0.19019545592997666
0.765120562948242,0.19020440001199826
0.7650966845537518,0.19020895974255783
0.7650728069054497,0.19021037443627858
0.7650489300033125,0.19023491686953864
0.7650250538473168,0.19023803225170838
0.7650011784374393,0.19023924499776257
0.7649773037736566,0.1902421203267206
0.7649534298559456,0.19024602636198837
0.7649295566842829,0.19025755042948073
0.7649056842586451,0.19025792210839357
0.7648818125790089,0.1902691293534991
0.7648579416453511,0.1902780784963279
0.7648340714576483,0.19027824906036767
0.7648102020158772,0.19029016889960035
0.7647863333200146,0.19030228514096986
0.764762465370037,0.19030755273258446
0.7647385981659212,0.1903383096691252
0.7647147317076438,0.1903827975900516
0.7646908659951817,0.19038570791289816
0.7646670010285114,0.19039787708214348
0.7646431368076095,0.19041746810078417
0.7646192733324532,0.19042925529741303
0.7645954106030186,0.19044237461351543
0.7645715486192827,0.1904595571421127
0.7645476873812221,0.19046884590976199
0.7645238268888136,0.19047297399869684
0.7644999671420337,0.1904767203942588
0.7644761081408594,0.19048086278516965
0.7644522498852672,0.19049748267022157
0.7644283923752337,0.19051056402261174
0.764404535610736,0.19051096187417926
0.7643806795917505,0.19052245380422383
0.7643568243182537,0.19054301418712005
0.7643329697902227,0.1905818442012102
